Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.314s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	3920	3328	3187.2	4342.4
62	4636.8	3075.2	4633.6	4339.2
63	3888	3878.4	4387.2	3945.6
64	3180.8	2777.6	3270.4	3420.8
65	4291.2	2188.8	2665.6	3148.8
66	4694.4	3952	4723.2	4041.6
67	4422.4	3264	3046.4	3756.8
68	4067.2	3891.2	2508.8	3753.6
69	4784	3721.6	4342.4	5049.6
70	3808	4534.4	3408	3318.4
71	3260.8	2288	4041.6	3411.2
72	3891.2	4048	3721.6	3696
73	3424	3699.2	4073.6	3884.8
74	3542.4	3664	3376	4348.8
75	3036.8	3379.2	4291.2	2918.4
76	3065.6	3875.2	4108.8	2928
77	4694.4	3801.6	3692.8	5404.8
78	3756.8	2752	3168	2787.2
79	3251.2	4278.4	4000	3564.8
80	5225.6	2758.4	3632	4694.4
81	4470.4	2960	5299.2	4096
82	3580.8	4752	4889.6	4380.8
83	4892.8	3782.4	3164.8	3145.6
84	5340.8	3872	2828.8	2672
85	3705.6	4576	3984	4409.6
86	3238.4	4086.4	3084.8	3417.6
87	2982.4	3990.4	4041.6	3059.2
88	3907.2	4880	3744	3587.2
89	4070.4	2732.8	4544	3427.2
90	3641.6	4051.2	3305.6	3977.6
(1,0)	(2,3805)	(3,1060)	(4,84)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3955.73	3627.95	3772.16	3764.27
delay	1.09783	1.96243	1.14127	1.93797
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
