Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.792s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.4	13	14.2	11.2
61	3145.6	4960	6406.4	3865.6
62	5580.8	3360	5043.2	4822.4
63	4131.2	3609.6	3526.4	4304
64	5952	4432	5753.6	4396.8
65	4556.8	4128	3612.8	5040
66	4316.8	4748.8	3993.6	3836.8
67	4928	5705.6	5328	3532.8
68	4179.2	2585.6	4646.4	6224
69	3817.6	4537.6	4780.8	4640
70	3980.8	4403.2	4995.2	5520
71	5526.4	4540.8	4147.2	5308.8
72	3664	4198.4	3760	3939.2
73	4684.8	4115.2	4646.4	3884.8
74	3686.4	3587.2	4684.8	5206.4
75	4716.8	5187.2	3078.4	6115.2
76	3920	3606.4	3907.2	5760
77	2851.2	3465.6	4998.4	4755.2
78	4054.4	4016	5097.6	4304
79	5043.2	4348.8	3955.2	4643.2
80	4460.8	3657.6	4060.8	3452.8
81	3788.8	4131.2	3676.8	2809.6
82	4361.6	4908.8	4633.6	4512
83	4467.2	5251.2	4288	4947.2
84	4102.4	4252.8	4243.2	4409.6
85	4611.2	4220.8	5353.6	4627.2
86	5097.6	3312	4252.8	5302.4
87	4966.4	4972.8	3820.8	4652.8
88	4435.2	4915.2	5331.2	3872
89	4099.2	5696	3638.4	3964.8
90	4796.8	4339.2	5171.2	3888
(1,0)	(2,5195)	(3,2844)	(4,234)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4397.44	4306.45	4494.4	4551.25
delay	3.05779	3.53715	2.75385	2.80455
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
