Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	15.4	16.2	15.6
61	2294.4	2624	2448	3056
62	3299.2	3596.8	3891.2	2953.6
63	2572.8	3094.4	2934.4	4220.8
64	3305.6	3411.2	3030.4	3219.2
65	2764.8	3420.8	4259.2	3075.2
66	2422.4	2931.2	3209.6	2726.4
67	3385.6	3494.4	2899.2	3561.6
68	2585.6	2608	3344	3865.6
69	3168	1852.8	3884.8	3523.2
70	2960	3331.2	3072	2870.4
71	4035.2	3168	2716.8	3430.4
72	3584	2908.8	2156.8	2684.8
73	2912	3500.8	2940.8	4121.6
74	3123.2	3324.8	3692.8	3616
75	2243.2	3494.4	3408	3129.6
76	3126.4	3382.4	3443.2	2873.6
77	3302.4	2649.6	3043.2	2227.2
78	4294.4	2960	3171.2	2729.6
79	3712	3596.8	3068.8	3148.8
80	3440	2275.2	3107.2	3155.2
81	3216	2899.2	3200	2889.6
82	3139.2	3433.6	3097.6	3696
83	3872	2652.8	3075.2	3020.8
84	3737.6	3542.4	2297.6	3155.2
85	3360	2713.6	3248	3360
86	3372.8	2672	3100.8	2396.8
87	3900.8	3708.8	2457.6	3670.4
88	3296	2617.6	3513.6	3948.8
89	3865.6	3500.8	3299.2	2371.2
90	3244.8	3014.4	3270.4	2412.8
avg	3251.2	3079.36	3142.72	3170.35
delay	1.79827	1.76139	1.1598	1.15991
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
