Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.077s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	11.2	13	13.4	18.2
61	758.4	486.4	444.8	435.2
62	739.2	601.6	563.2	560
63	694.4	601.6	496	588.8
64	611.2	624	726.4	454.4
65	672	697.6	694.4	752
66	537.6	595.2	611.2	697.6
67	582.4	617.6	684.8	796.8
68	697.6	633.6	544	515.2
69	550.4	652.8	537.6	745.6
70	566.4	428.8	476.8	521.6
71	560	870.4	624	524.8
72	617.6	419.2	416	675.2
73	672	646.4	611.2	476.8
74	691.2	867.2	563.2	601.6
75	547.2	668.8	624	544
76	585.6	457.6	643.2	480
77	454.4	729.6	556.8	515.2
78	665.6	595.2	617.6	716.8
79	726.4	496	774.4	556.8
80	649.6	675.2	534.4	470.4
81	435.2	672	617.6	668.8
82	390.4	569.6	684.8	691.2
83	540.8	800	617.6	803.2
84	649.6	544	707.2	470.4
85	864	624	716.8	720
86	547.2	624	720	432
87	697.6	656	649.6	611.2
88	646.4	803.2	540.8	614.4
89	697.6	560	675.2	704
90	633.6	748.8	678.4	588.8
(1,0)	(2,93)	(3,6)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	622.72	632.213	611.733	597.76
delay	0.200704	0.393939	0.210345	0.211921
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
