Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.814s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	15	12	12.6
61	4835.2	5312	4201.6	4723.2
62	5705.6	4329.6	4838.4	4099.2
63	5654.4	5798.4	6102.4	4822.4
64	6486.4	6403.2	3756.8	4460.8
65	4092.8	3907.2	5219.2	5456
66	4640	5264	4806.4	4201.6
67	5520	4115.2	5404.8	3187.2
68	4432	4313.6	5344	4326.4
69	5987.2	6249.6	4633.6	4403.2
70	5632	3120	4396.8	4950.4
71	4387.2	7075.2	4572.8	5324.8
72	6377.6	4220.8	2982.4	4963.2
73	5068.8	4880	4243.2	5955.2
74	5654.4	5126.4	3977.6	5273.6
75	4044.8	4012.8	6412.8	5062.4
76	4572.8	4406.4	5161.6	4972.8
77	4800	4540.8	6128	4848
78	4144	6473.6	5200	5232
79	5520	3568	5145.6	6204.8
80	5772.8	4422.4	4220.8	5257.6
81	4825.6	4144	3708.8	4918.4
82	4704	5616	5078.4	3932.8
83	5660.8	5865.6	3632	5529.6
84	5350.4	4832	4640	4521.6
85	5475.2	4252.8	3942.4	4633.6
86	4915.2	5177.6	5792	5296
87	5385.6	5529.6	3942.4	6009.6
88	6131.2	3804.8	3696	4732.8
89	4288	4131.2	6800	5779.2
90	5996.8	5817.6	5830.4	5097.6
(1,0)	(2,6401)	(3,5370)	(4,488)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	5202.03	4890.35	4793.71	4939.2
delay	11.2655	13	9.90031	10.4648
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
