Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.961s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.6	15.4	12.6	15.4
61	3299.2	4998.4	2486.4	3235.2
62	3100.8	3571.2	3497.6	2803.2
63	4128	4352	4233.6	3363.2
64	3532.8	4272	4467.2	3577.6
65	3206.4	3513.6	3702.4	3952
66	5654.4	5299.2	2880	4201.6
67	4144	3129.6	4096	4208
68	3388.8	3392	2182.4	2956.8
69	3731.2	4569.6	4444.8	4470.4
70	3574.4	3872	4537.6	3756.8
71	2649.6	3568	3683.2	4742.4
72	3776	3856	4316.8	3104
73	4464	3987.2	3654.4	4473.6
74	3779.2	2713.6	4137.6	3670.4
75	3795.2	4553.6	3852.8	2780.8
76	4556.8	2707.2	3590.4	4406.4
77	3257.6	3289.6	3856	2432
78	3961.6	3846.4	3027.2	3296
79	4441.6	2464	3452.8	4310.4
80	4185.6	3542.4	3753.6	4588.8
81	4275.2	3312	3606.4	3206.4
82	3523.2	4217.6	3814.4	3817.6
83	3196.8	4112	3897.6	3036.8
84	4547.2	2979.2	3766.4	3414.4
85	4262.4	4803.2	3420.8	2627.2
86	3996.8	2643.2	3996.8	3180.8
87	3993.6	3356.8	4428.8	4284.8
88	3660.8	3747.2	3683.2	4326.4
89	3440	4665.6	3254.4	3328
90	3747.2	3785.6	4092.8	3676.8
(1,0)	(2,3800)	(3,901)	(4,68)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	3842.35	3770.67	3727.15	3640.96
delay	1.74341	0.859834	0.952261	1.73277
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=12', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
