Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	4560	3888	3699.2	5056
62	5420.8	3609.6	5424	5068.8
63	4515.2	4457.6	5107.2	4553.6
64	3753.6	3292.8	3846.4	4067.2
65	4998.4	2556.8	3107.2	3660.8
66	5465.6	4595.2	5475.2	4684.8
67	5168	3798.4	3577.6	4409.6
68	4742.4	4528	2931.2	4345.6
69	5590.4	4377.6	5049.6	5916.8
70	4438.4	5302.4	4009.6	3897.6
71	3740.8	2598.4	4614.4	3948.8
72	4614.4	4755.2	4425.6	4339.2
73	3955.2	4339.2	4739.2	4540.8
74	4140.8	4288	3952	5036.8
75	3536	3920	5027.2	3433.6
76	3606.4	4534.4	4787.2	3411.2
77	5456	4454.4	4278.4	6278.4
78	4393.6	3171.2	3715.2	3276.8
79	3808	4995.2	4668.8	4160
80	6070.4	3212.8	4233.6	5459.2
81	5235.2	3481.6	6166.4	4793.6
82	4166.4	5536	5705.6	5107.2
83	5708.8	4422.4	3712	3689.6
84	6243.2	4512	3312	3088
85	4329.6	5299.2	4652.8	5152
86	3760	4819.2	3577.6	3974.4
87	3507.2	4640	4694.4	3568
88	4544	5660.8	4368	4188.8
89	4723.2	3190.4	5296	4003.2
90	4249.6	4700.8	3856	4620.8
(1,0)	(2,5121)	(3,2955)	(4,299)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4614.72	4231.25	4400.32	4391.04
delay	4.27916	5.7678	3.6438	6.01542
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
