Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13.6	18.6	18.4	14.2
61	3635.2	5056	4016	4284.8
62	4064	4080	3577.6	4998.4
63	5292.8	4160	2864	4608
64	4390.4	5260.8	4870.4	3763.2
65	4995.2	5737.6	3878.4	3747.2
66	2768	5440	5664	5350.4
67	4934.4	3740.8	5200	4169.6
68	4403.2	6096	5558.4	3801.6
69	3196.8	3827.2	2499.2	4057.6
70	4403.2	4198.4	5024	4092.8
71	3968	4748.8	5024	4611.2
72	4048	5312	5280	4441.6
73	3267.2	3958.4	5840	4844.8
74	4016	4499.2	5116.8	4294.4
75	4208	4246.4	5644.8	4105.6
76	3324.8	4496	4899.2	4521.6
77	5558.4	3347.2	4768	4518.4
78	4489.6	4780.8	4844.8	3379.2
79	3382.4	3952	4092.8	4668.8
80	5011.2	4102.4	4486.4	4588.8
81	4988.8	3542.4	4185.6	3993.6
82	3683.2	4128	3808	4646.4
83	4924.8	5667.2	4550.4	4694.4
84	3484.8	4390.4	5632	5750.4
85	4908.8	5408	4771.2	3705.6
86	3539.2	3526.4	5075.2	4112
87	3952	4316.8	4940.8	4022.4
88	4054.4	3750.4	4662.4	4144
89	4086.4	3846.4	4633.6	4678.4
90	2787.2	3536	3673.6	5644.8
(1,0)	(2,5128)	(3,2583)	(4,246)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	4125.55	4438.4	4636.05	4408
delay	2.36761	2.44805	3.495	3.84687
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=35e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
