Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	16.8	15.8	12.4	12.2
61	5020.8	3660.8	3920	5283.2
62	5305.6	4236.8	5964.8	4902.4
63	5379.2	4659.2	5075.2	5308.8
64	4880	4601.6	5270.4	5532.8
65	5977.6	3196.8	3977.6	4579.2
66	5248	5059.2	5472	4713.6
67	6521.6	4217.6	4704	5222.4
68	5798.4	5497.6	3513.6	5417.6
69	5625.6	4656	4473.6	5884.8
70	4451.2	5376	5372.8	5078.4
71	5516.8	3884.8	5664	4694.4
72	5353.6	5472	5056	4992
73	4377.6	4723.2	5017.6	4889.6
74	4860.8	5174.4	4675.2	6105.6
75	4153.6	4518.4	6105.6	3932.8
76	4118.4	5177.6	5449.6	3878.4
77	5350.4	4729.6	4211.2	6691.2
78	5926.4	3974.4	4947.2	4240
79	4294.4	5718.4	5353.6	4732.8
80	6326.4	3552	4060.8	5875.2
81	5200	3779.2	6416	4931.2
82	4864	5129.6	6348.8	4624
83	5625.6	5366.4	4313.6	5379.2
84	7219.2	4435.2	4326.4	3958.4
85	6012.8	6300.8	4278.4	4233.6
86	4374.4	5916.8	4659.2	5936
87	4537.6	5292.8	5881.6	4236.8
88	4627.2	6656	4073.6	4732.8
89	5763.2	3792	6259.2	4889.6
90	4764.8	5888	5011.2	4940.8
avg	5249.17	4821.44	4995.09	4993.92
delay	127.908	142.202	130.756	127.743
loss	0.000692042	0.000742666	0.000724113	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=40e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
