Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.420s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.2	15	16.2	14.8
61	1496	1384	1120	1112
62	1408	1392	1112	1216
63	1216	1336	1328	1240
64	1328	1208	1336	1264
65	1248	1328	1208	1328
66	1376	1208	1344	1208
67	1224	1360	1200	1344
68	1336	1232	1336	1232
69	1168	1376	1224	1360
70	1320	1192	1288	1344
71	1360	1272	1224	1272
72	1312	1312	1256	1248
73	1200	1352	1248	1328
74	1280	1296	1248	1312
75	1320	1240	1288	1280
76	1320	1232	1288	1288
77	1208	1328	1280	1312
78	1272	1272	1352	1240
79	1240	1280	1304	1296
80	1272	1208	1400	1264
81	1216	1296	1280	1328
82	1328	1224	1264	1312
83	1240	1384	1200	1312
84	1216	1344	1256	1312
85	1256	1256	1352	1272
86	1384	1296	1224	1224
87	1208	1304	1256	1360
88	1280	1288	1328	1224
89	1320	1296	1192	1328
90	1328	1304	1256	1240
91	1328	1240	1288	1272
92	1272	1232	1312	1320
93	1304	1264	1304	1256
94	1312	1240	1232	1344
95	1288	1240	1312	1296
96	1304	1216	1352	1256
97	1376	1256	1208	1288
98	1240	1184	1400	1304
99	1288	1216	1344	1288
100	1296	1248	1272	1328
101	1368	1344	1184	1240
102	1296	1280	1312	1240
103	1240	1264	1376	1248
104	1184	1288	1328	1328
105	1272	1264	1312	1280
106	1344	1272	1288	1232
107	1360	1328	1240	1184
108	1256	1320	1352	1208
109	1328	1272	1280	1248
110	1320	1256	1192	1368
111	1376	1272	1216	1256
112	1312	1320	1224	1272
113	1176	1400	1296	1256
114	1224	1232	1392	1280
115	1336	1232	1240	1320
116	1208	1376	1272	1288
117	1208	1272	1376	1280
118	1296	1160	1360	1312
119	1384	1232	1192	1328
120	1280	1392	1224	1232
avg	1290.93	1281.87	1277.87	1279.2
delay	596.051	598.051	599.153	598.302
loss	0.549756	0.553325	0.554844	0.554179
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=135'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
