Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.752s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.6	15	15	14.2	13.8	14.8	11.6	14.2	12.8	14.4	14.2	14.2	12.4	13.4	14	14	13	16.6
61	192	192	192	192	192	128	128	120	160	152	128	128	184	152	128	136	152	120	88	104
62	200	200	192	200	200	64	112	104	168	152	136	152	56	128	104	128	152	144	112	136
63	200	200	192	200	200	200	112	96	184	152	128	144	304	144	120	128	136	120	88	104
64	200	200	200	200	160	72	96	80	144	112	104	120	128	160	112	112	136	120	72	80
65	200	200	200	200	192	144	88	72	184	152	128	144	168	160	136	160	152	160	144	144
66	200	200	200	200	200	136	128	120	184	128	136	136	176	144	128	136	160	152	120	136
67	200	200	200	200	176	104	88	96	176	200	128	136	168	144	104	104	144	120	88	128
68	200	200	200	200	184	40	88	72	184	104	88	88	168	152	112	120	120	144	80	112
69	200	200	200	200	200	184	104	136	200	160	152	168	136	128	112	136	192	168	128	136
70	200	200	200	200	168	88	88	128	176	120	160	160	208	176	160	168	160	152	144	136
71	200	200	200	200	192	136	112	104	192	208	120	152	168	160	112	128	152	144	96	120
72	200	200	200	200	184	120	88	96	192	176	112	120	184	152	112	120	168	136	88	96
73	200	200	200	200	184	32	104	112	176	136	120	128	176	152	112	120	176	152	96	104
74	200	200	192	200	176	216	88	88	160	120	120	144	168	128	96	96	144	136	96	120
75	200	200	200	200	192	56	112	104	160	128	120	120	168	152	120	120	160	136	112	128
76	200	200	192	192	192	112	96	120	160	144	136	144	152	176	136	152	184	176	136	136
77	200	200	192	200	192	192	80	96	152	136	120	128	184	136	120	136	168	128	104	104
78	200	200	200	200	184	136	120	144	184	184	168	168	176	112	96	104	176	176	128	128
79	200	200	200	200	200	144	136	144	184	152	144	168	176	168	152	152	184	176	152	160
80	200	200	200	200	168	80	128	128	144	152	136	136	176	168	152	152	160	160	136	152
81	200	200	200	200	192	64	104	128	176	144	136	152	192	168	144	160	200	152	120	144
82	200	200	200	200	184	128	112	104	160	128	128	136	144	144	88	96	144	152	96	112
83	200	200	200	200	184	176	104	88	176	160	128	128	176	160	136	160	168	128	88	104
84	200	200	200	200	192	104	128	80	184	160	136	144	184	168	120	128	144	160	128	144
85	200	200	200	200	184	96	104	104	184	168	152	152	136	136	112	120	112	160	120	128
86	200	200	192	200	200	152	128	88	136	112	128	160	200	152	128	136	120	160	128	152
87	200	200	200	200	192	120	112	128	168	168	128	128	184	144	104	112	184	176	128	144
88	200	200	200	200	200	88	112	88	56	136	112	128	160	112	88	104	88	168	128	136
89	200	200	200	200	200	120	72	104	248	168	144	152	160	152	112	112	224	136	88	96
90	200	200	200	200	184	160	112	104	200	144	136	152	184	152	136	144	152	152	120	136
91	200	200	192	200	184	56	88	96	160	112	104	128	160	136	96	96	112	120	72	80
92	200	200	192	200	184	168	104	112	168	128	128	144	56	168	144	152	128	160	128	152
93	200	200	192	200	200	136	136	128	152	160	136	136	296	136	120	136	192	152	112	120
94	200	200	200	200	192	144	104	128	152	160	144	144	176	168	152	160	192	176	152	152
95	200	200	200	200	184	88	104	72	24	160	136	152	8	176	128	152	168	144	96	104
96	200	200	200	200	192	112	112	112	344	144	128	128	336	144	128	152	104	144	112	128
97	200	200	200	200	184	136	96	104	192	176	152	152	184	136	128	152	176	144	120	120
98	200	200	200	200	176	64	104	104	152	136	112	128	120	160	128	152	168	160	112	112
99	200	200	200	200	168	176	80	96	160	136	128	144	200	176	144	160	176	104	80	112
100	200	200	200	200	200	144	120	128	184	176	152	152	160	168	152	160	144	152	136	152
