Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.031s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	14.6	14.8	14	15	11.6	14.2	12.6	14.4	14.2	14.4	12.4	13.6	13.8	13.8	13.2	16.6
61	232	232	208	224	224	128	144	128	168	120	112	144	136	112	72	96	120	112	96	96
62	280	248	216	256	208	176	160	128	176	152	232	240	232	248	112	112	160	104	192	176
63	160	168	176	224	272	184	120	120	144	80	120	80	104	88	112	72	176	176	152	96
64	208	216	200	184	192	96	168	104	160	88	128	120	112	88	144	96	104	64	168	128
65	152	184	248	224	280	176	200	136	120	152	96	64	120	112	96	72	136	96	144	128
66	184	192	224	208	176	88	72	72	128	88	96	64	96	144	160	144	40	136	144	72
67	136	168	192	248	232	136	72	176	152	88	128	128	128	152	184	72	96	168	112	96
68	160	160	160	224	184	120	120	64	168	112	64	80	80	120	96	104	120	72	80	104
69	192	264	136	216	192	136	96	72	88	120	96	152	120	96	120	128	104	72	128	168
70	112	160	224	152	176	88	80	96	136	80	80	88	128	104	104	136	120	120	112	120
71	176	152	280	192	128	96	40	88	128	88	104	56	88	128	112	80	128	112	56	128
72	64	112	248	152	152	128	64	120	136	104	112	120	144	112	184	176	112	56	168	200
73	104	136	224	192	136	56	56	112	72	136	80	144	56	120	192	136	136	88	120	104
74	208	168	184	144	176	120	120	128	160	120	88	120	128	136	144	128	96	128	120	128
75	128	200	128	216	144	64	72	48	152	144	128	128	112	72	192	120	120	192	128	80
76	80	176	136	184	112	72	88	96	96	120	160	104	80	80	152	104	104	112	48	176
77	128	232	152	256	176	96	64	104	128	112	152	128	208	248	128	136	200	176	120	72
78	160	192	128	200	160	120	112	56	136	80	120	96	120	104	136	152	72	152	64	128
79	152	216	144	240	128	80	64	56	120	112	96	80	96	192	136	136	136	152	120	80
80	152	144	160	184	152	72	88	56	120	72	96	96	88	120	144	96	96	144	168	96
81	144	160	136	224	136	104	104	168	120	120	112	64	120	64	120	176	128	128	128	152
82	208	232	120	224	136	72	56	96	88	192	112	64	160	80	168	136	80	168	104	184
83	136	112	216	184	96	104	112	48	104	104	128	104	64	104	96	88	88	112	64	104
84	184	120	160	136	112	32	96	80	128	112	144	136	72	80	96	120	88	112	72	112
