Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	15	14.8	14.6	15.2	11.4	14.2	12.8	14.4	14.2	14.4	12.4	13.8	14	14	13.2	16.6
61	192	192	192	192	192	8	136	136	192	152	144	160	168	152	128	152	128	160	128	144
62	200	200	200	200	184	296	144	144	48	160	160	176	184	160	128	136	208	176	136	144
63	200	200	200	200	184	144	104	128	312	136	136	144	184	160	128	136	184	144	120	152
64	200	200	192	200	184	128	104	112	176	136	112	144	168	120	104	128	128	152	80	80
65	200	200	200	200	184	24	144	160	184	160	144	152	160	152	144	144	136	176	168	168
66	200	200	192	200	184	240	136	128	160	136	120	136	168	152	112	120	216	176	120	128
67	200	200	200	200	184	160	128	128	200	168	160	176	176	168	152	144	176	176	128	128
68	200	200	200	200	192	160	136	144	168	176	160	160	184	144	128	160	200	144	128	152
69	200	200	192	200	192	72	112	96	152	120	112	128	160	144	96	104	136	152	96	112
70	200	200	200	200	192	176	136	128	136	168	160	168	16	184	144	152	160	160	128	136
71	200	200	200	200	192	136	136	128	208	160	144	144	352	152	128	160	176	160	120	136
72	200	200	192	200	200	152	144	152	176	144	120	144	176	160	120	120	160	120	88	104
73	200	200	192	200	176	112	88	88	176	136	120	128	176	168	96	104	168	160	96	104
74	200	200	200	200	200	176	144	136	184	144	120	136	192	160	128	144	184	144	112	136
75	200	200	200	200	192	136	160	160	176	160	136	136	176	144	120	128	168	200	168	168
76	200	200	200	200	168	104	136	136	192	184	184	184	184	168	160	160	168	168	144	144
77	200	200	200	200	192	176	136	136	160	152	128	128	168	176	144	152	168	168	136	144
78	200	200	200	200	200	160	144	152	160	152	128	136	184	176	152	168	168	144	112	128
79	200	200	200	200	200	64	152	152	184	160	144	152	184	184	152	152	176	144	120	136
80	200	200	200	200	184	176	128	128	176	152	152	168	176	168	144	144	136	144	136	168
81	200	200	200	200	192	216	136	128	176	144	136	136	136	176	144	160	176	144	104	136
82	200	200	200	200	184	120	96	96	168	152	144	160	184	112	80	112	144	112	72	96
