Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	15	15	14.6	15.2	11.4	14.2	12.8	14.4	14.2	14.4	12.4	13.8	14	14	13.2	16.6
61	192	192	192	192	192	144	120	120	152	128	128	160	104	160	136	144	160	128	104	104
62	200	200	192	200	184	112	96	96	16	128	144	152	224	160	104	128	168	152	104	128
63	200	200	200	200	200	136	136	152	304	176	144	144	208	168	136	144	160	136	112	128
64	200	200	192	200	192	152	136	152	184	176	144	160	160	168	136	144	184	152	128	144
65	200	200	200	200	200	160	144	144	152	152	144	144	168	152	136	152	168	152	104	112
66	200	200	192	200	184	144	128	128	176	168	144	152	128	184	160	160	176	128	120	136
67	200	200	184	200	184	104	112	104	176	144	128	136	0	168	112	128	200	136	96	144
68	200	200	200	200	184	168	112	120	176	152	128	128	360	136	104	128	176	160	96	104
69	200	200	200	200	192	152	120	120	192	160	144	152	152	176	144	152	160	168	128	120
70	200	200	200	200	200	136	136	136	176	152	128	144	232	160	160	168	160	160	152	152
71	200	200	200	200	184	8	120	128	176	136	104	112	96	176	152	168	176	144	120	136
72	200	200	200	200	184	288	136	136	176	152	144	152	144	168	136	144	152	144	104	120
73	200	200	200	200	200	144	152	152	184	176	160	168	256	176	144	152	192	184	152	152
74	200	200	200	200	192	160	136	128	200	160	136	136	144	152	136	152	176	144	104	120
75	200	200	200	200	184	144	80	112	184	168	128	136	136	136	120	128	168	120	96	128
76	200	200	200	200	176	136	120	128	176	136	112	128	216	152	128	136	144	176	144	152
77	200	200	192	200	176	104	96	96	136	104	88	104	176	152	104	104	160	128	88	104
