Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.710s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.4	13.2	17.8	15	14.6	15	14	15.2	11.6	14.2	12.8	14.4	14.2	14.4	12.4	13.8	14	14	13.2	16.6
61	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408	408
62	424	424	424	416	416	416	416	416	416	416	416	416	424	424	424	424	424	424	424	424
63	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	416	416	416	416	416
64	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	432	424	416	416	416
65	432	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	416	424	424	424
66	432	408	408	408	408	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416
67	408	432	432	432	432	424	424	424	424	424	424	424	424	424	408	408	408	408	408	424
68	432	432	432	432	432	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432
69	424	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	432	432	432	408
70	416	432	432	432	432	432	432	416	432	416	416	416	416	416	416	416	408	408	408	432
71	424	424	424	424	424	416	408	424	408	424	424	424	424	424	424	424	432	432	432	432
72	416	416	416	416	416	424	432	432	432	432	432	432	432	432	432	424	408	408	408	408
73	424	424	424	424	424	424	424	424	424	416	408	408	408	408	408	416	432	432	432	424
74	432	432	424	408	408	416	416	416	416	424	432	432	432	432	432	432	424	424	424	432
75	408	408	416	432	432	424	424	424	424	432	432	424	408	408	408	408	416	416	416	408
76	432	432	432	432	424	416	416	416	416	408	408	416	432	432	432	432	424	424	424	432
77	408	408	408	408	416	424	424	424	424	432	432	432	432	424	408	408	416	416	416	408
78	432	432	432	432	432	432	424	416	416	408	408	408	408	416	432	432	424	424	424	432
79	424	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	432	432	432	432
80	416	432	432	432	432	432	432	432	432	424	424	424	408	408	408	408	408	408	408	408
81	424	424	424	424	424	424	416	408	416	408	408	408	424	424	424	424	432	432	432	432
82	416	416	416	416	416	416	424	432	424	432	432	432	432	432	432	424	408	408	408	408
83	424	424	424	424	424	424	424	424	424	432	432	424	408	408	408	416	432	432	432	432
84	432	424	416	416	416	416	416	416	416	408	408	416	432	432	432	432	424	424	424	424
85	408	416	424	424	424	424	424	424	424	432	432	424	432	408	408	408	416	416	416	416
86	432	432	432	432	432	432	416	416	416	408	408	416	408	432	432	432	424	424	424	424
87	408	408	408	408	408	408	424	424	424	432	432	432	432	432	432	416	416	416	416	416
88	432	432	432	432	432	432	432	432	424	408	408	408	408	408	408	424	424	424	424	424
89	408	408	408	408	408	408	408	408	416	432	432	432	432	432	432	432	432	416	416	416
90	432	432	432	432	432	432	424	416	432	416	408	408	408	408	408	408	408	424	424	424
91	424	416	408	408	408	408	416	424	408	424	432	432	432	432	432	432	432	432	432	424
92	416	424	432	432	432	432	432	432	432	424	424	424	424	424	416	408	408	408	408	416
93	424	424	424	424	424	432	408	408	408	416	416	416	416	416	424	432	432	432	432	432
94	416	416	416	416	416	408	432	432	432	424	424	424	424	424	424	424	424	424	408	408
95	424	424	424	424	424	432	408	408	408	416	416	416	416	416	416	416	416	416	432	432
96	416	416	416	416	416	408	432	432	432	424	424	424	424	424	424	416	424	424	424	408
97	424	424	424	424	424	432	432	432	432	408	416	416	416	416	416	424	416	416	416	432
98	432	432	432	432	432	424	408	408	408	432	424	424	424	424	424	424	424	424	424	424
99	408	408	408	408	408	408	424	424	424	432	432	432	432	432	432	432	432	416	416	416
100	432	432	432	432	432	432	432	432	432	408	424	408	408	408	408	408	408	424	424	424
