Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.631s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	17.2	16.4	15.6
61	6368	6360	6352	6368
62	6376	6376	6376	6376
63	6360	6368	6376	6368
64	6384	6384	6384	6384
65	6376	6376	6376	6376
66	6360	6360	6360	6360
67	6376	6384	6368	6376
68	6384	6376	6392	6384
69	6360	6360	6360	6360
70	6376	6368	6360	6368
71	6360	6352	6360	6368
72	6360	6384	6384	6376
73	6400	6384	6376	6376
74	6376	6392	6384	6384
75	6384	6368	6376	6376
76	6376	6376	6376	6376
77	6360	6368	6376	6368
78	6360	6368	6368	6376
79	6384	6368	6360	6360
80	6360	6368	6376	6368
81	6376	6376	6376	6376
82	6376	6384	6384	6392
83	6384	6376	6376	6368
84	6376	6368	6360	6368
85	6376	6392	6384	6384
86	6368	6360	6376	6368
87	6392	6384	6376	6384
88	6376	6392	6384	6384
89	6400	6384	6392	6392
90	6376	6392	6400	6400
91	6360	6360	6360	6360
92	6400	6384	6376	6376
93	6376	6392	6384	6384
94	6384	6376	6392	6384
95	6376	6376	6376	6376
96	6376	6384	6384	6392
97	6384	6376	6376	6368
98	6392	6376	6376	6392
99	6384	6400	6400	6384
100	6376	6376	6376	6376
101	6376	6384	6368	6376
102	6384	6368	6376	6376
103	6376	6376	6376	6376
104	6360	6376	6368	6368
105	6384	6368	6376	6376
106	6376	6376	6376	6376
107	6360	6360	6360	6360
108	6376	6368	6376	6384
109	6360	6384	6384	6376
110	6384	6376	6376	6368
111	6376	6376	6376	6376
112	6384	6384	6384	6384
113	6376	6376	6376	6376
114	6360	6360	6360	6360
115	6376	6384	6384	6392
116	6400	6384	6376	6376
117	6376	6392	6384	6384
118	6360	6360	6360	6360
119	6360	6360	6376	6376
120	6400	6384	6376	6376
avg	6375.87	6375.73	6375.6	6375.87
delay	571.388	572.521	572.231	572.045
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=61'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
