Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.4	10.6	15.2	12.8	13.4	17.2	14.2	11.6	13.8	14.4	16.8	17.2	12.8	14.2	15.2	15.6	12	17.2	12.4	15.4
61	0	0	0	0.8	0	160	160	40	152	104	0	0	0	56	0	160	160.2	73	1.2	216.8
62	0	0	0	0	0	72	24	112	344	248	192	168	144	8	48	336	312	344	232	8
63	0	0	0	0	0	152	288	56	0	256	56	0	48	72	320	144	56	224	0	272
64	0	0	0	0	0	288	216	0	0	192	128	56	40	80	248	24	224	360	248	120
65	0	0	0	0	0	72	0	8	464	304	120	16	0	328	0	224	304	32	368	120
66	0	0	0	0	0	48	152	248	120	320	104	24	80	32	216	24	232	64	72	336
67	0	0	0	0	0	160	120	112	184	0	88	280	104	192	232	8	264	64	8	272
68	0	0	0	0	0	232	0	232	104	304	120	8	288	192	280	136	0	136	128	128
69	0	0	0	0	0	112	88	160	0	248	264	0	288	192	256	256	104	296	296	64
70	0	0	0	0	0	112	160	40	136	160	0	112	64	256	352	152	72	112	352	320
71	0	0	0	0	0	16	0	208	120	248	192	280	40	144	104	24	16	176	0	136
72	0	0	0	0	0	72	104	152	88	304	168	280	88	0	224	160	240	88	264	112
73	0	0	0	0	0	248	48	48	168	152	136	296	208	56	288	176	224	0	320	248
74	0	0	0	0	0	0	48	16	304	128	360	272	264	264	296	240	240	208	328	232
75	0	0	0	0	0	208	0	0	128	0	264	184	184	128	160	136	120	304	112	280
76	0	0	8	0	0	96	168	96	72	184	336	16	104	216	296	288	256	0	0	96
77	0	0	0	0	0	216	160	0	232	248	136	56	128	312	248	264	320	88	184	160
78	0	0	0	8	0	16	192	152	160	64	176	0	0	272	160	320	168	192	0	88
79	0	0	0	0	0	80	0	152	280	336	136	288	8	48	48	96	208	128	16	312
80	0	0	0	0	0	136	112	128	176	88	216	224	184	232	120	176	160	168	176	168
81	0	8	0	0	0	136	0	88	224	264	280	192	240	296	296	200	120	208	264	0
82	0	0	0	0	0	80	152	96	0	152	248	336	328	320	0	152	296	112	0	64
83	0	0	0	0	0	240	256	112	48	88	112	312	144	80	80	160	208	48	88	144
84	0	0	0	0	0	192	104	0	288	0	120	200	312	336	40	224	184	40	304	0
85	0	0	0	0	0	16	216	64	0	248	312	0	248	16	344	104	48	200	88	8
86	0	0	0	0	0	8	72	136	0	176	272	304	368	56	224	96	112	272	8	0
87	0	0	0	0	0	0	208	232	136	0	144	160	72	144	152	80	248	64	240	128
88	0	0	0	0	0	104	0	160	320	112	256	264	0	0	0	0	48	152	88	224
89	0	0	0	0	0	96	48	0	40	240	88	88	280	312	176	96	376	96	232	0
90	0	0	8	8	0	120	184	112	280	72	248	128	112	104	280	224	144	72	224	80
91	0	0	0	0	0	184	200	104	264	120	200	264	0	96	168	176	120	272	216	48
92	0	0	0	0	0	72	288	0	192	40	40	0	248	0	376	0	0	16	232	8
93	8	0	0	0	0	80	184	200	176	144	312	208	88	264	176	88	96	80	0	72
94	0	0	0	0	0	0	64	48	72	232	24	208	64	160	384	8	152	0	208	184
95	0	0	0	0	0	248	264	176	184	184	40	0	320	120	128	0	144	48	56	120
96	0	0	0	0	0	152	16	120	16	0	48	200	256	336	256	136	160	448	216	336
97	0	8	0	0	0	312	72	248	88	8	128	96	256	336	64	304	96	32	48	8
98	0	0	0	0	0	152	88	32	200	64	88	0	112	184	88	160	336	296	216	288
