Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	14.2	13.6	14.2
61	432	1448	0	0
62	56	840	1992	1192
63	96	896	1336	1936
64	1784	472	0	728
65	1768	176	1024	1696
66	896	1784	2000	1096
67	1640	432	328	1952
68	1264	664	808	544
69	672	704	1352	2000
70	1696	800	1712	1208
71	1080	1664	0	1104
72	0	1160	1016	1072
73	648	616	1488	752
74	680	2000	176	1328
75	8	920	864	0
76	728	2000	336	1272
77	2000	104	1280	640
78	1192	120	184	1696
79	1608	912	1992	88
80	952	312	1568	528
81	104	960	1216	488
82	1696	176	2000	2000
83	0	56	728	584
84	184	0	1448	1672
85	816	2000	1744	1424
86	240	624	176	2000
87	1464	928	864	136
88	120	1128	1368	1808
89	184	1344	2000	1120
90	2000	904	608	1144
91	488	1248	1432	1056
92	1912	16	672	2000
93	808	1224	152	1000
94	472	2000	1816	904
95	0	1272	744	968
96	1360	1928	856	1560
97	1816	400	72	1376
98	2000	104	1472	504
99	1624	2008	200	888
100	480	1464	1912	32
101	1280	64	1048	1016
102	0	88	936	1496
103	1464	2000	1368	1560
104	1040	1584	0	464
105	664	824	768	0
106	1016	1912	1736	1624
107	896	1712	640	1640
108	2000	536	1824	2000
109	640	488	720	352
110	712	1496	32	0
111	2000	64	1136	1464
112	592	1680	1528	1920
113	912	128	320	280
114	2000	1216	624	120
115	112	872	456	792
116	272	584	584	328
117	1232	632	16	1056
118	976	2000	1864	1640
119	1944	976	480	1128
120	1992	400	832	16
avg	978.533	951.067	964.133	1039.87
delay	1.8327	1.81847	1.79353	1.81549
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=2e6', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
