Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	13.8	16.8	12.8	14.6	11.8	16.4	13.6	14.2	15	14	14.4	14.2	15.4	13.6	18	18.6	16	16	13.6
61	96	96	96	96	96	80	72	72	80	64	64	64	64	64	64	72	72	56	40	40
62	96	96	96	96	88	56	40	40	88	72	56	72	80	64	40	40	72	88	56	56
63	104	104	104	104	104	32	88	80	88	88	64	64	88	72	64	64	96	88	72	80
64	96	96	96	96	96	80	80	80	80	88	80	80	88	88	80	88	72	80	72	72
65	104	104	104	104	88	72	64	56	64	56	64	64	80	88	80	80	72	80	72	72
66	96	96	96	96	80	72	64	64	56	96	88	88	88	64	56	56	64	88	80	88
67	104	104	104	104	104	72	88	80	104	88	72	72	96	104	88	88	104	88	88	96
68	96	96	88	96	80	0	48	48	88	64	56	64	88	64	40	40	72	64	48	48
69	104	104	104	104	104	184	72	88	80	80	56	56	8	88	80	88	64	88	72	72
70	96	96	88	96	80	32	32	32	88	80	56	56	120	40	32	56	64	32	24	32
71	104	104	104	104	80	56	56	56	104	96	72	72	88	80	72	80	96	64	40	48
72	96	96	96	96	88	48	72	72	96	80	72	72	88	96	72	80	80	80	48	64
73	104	104	104	104	104	112	48	56	88	72	64	80	88	88	72	72	72	48	32	40
74	96	96	96	96	88	48	64	56	72	80	64	72	88	80	64	72	72	80	64	72
75	104	104	104	104	104	0	72	72	88	96	88	96	72	64	64	64	64	88	80	72
76	96	96	96	96	88	0	72	64	80	80	80	88	72	80	64	64	96	88	72	72
77	104	104	104	104	104	256	72	72	80	88	88	88	96	96	64	64	80	96	80	80
78	96	96	96	96	96	72	72	72	88	96	80	80	72	72	48	48	80	80	64	64
79	104	104	104	104	104	88	88	88	80	88	80	80	96	80	64	64	88	88	72	72
80	96	96	96	96	96	72	56	56	96	64	48	56	80	80	48	48	64	72	32	56
81	104	104	104	104	80	24	64	64	64	72	64	64	88	88	64	72	72	80	56	56
82	96	96	96	96	88	112	56	56	80	88	72	72	96	96	88	88	88	80	64	64
83	104	104	104	104	104	96	96	96	96	104	104	104	72	80	72	72	96	104	96	96
