Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.798s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.2	13.8	16.8	12.8	14.6	11.8	16.4	13.6	14.2	15	13.8	14.4	14.2	15.2	13.4	18	18.6	16	16	13.4
61	200	192	200	184	176	104	128	120	160	160	136	144	184	144	120	120	152	144	120	136
62	216	232	192	208	216	200	144	160	120	160	168	176	160	152	120	136	88	80	56	72
63	264	248	264	264	256	160	184	168	216	208	216	248	64	120	136	176	0	16	24	56
64	280	272	264	264	256	232	152	152	304	200	224	216	288	120	136	136	0	24	24	16
65	272	264	272	272	272	208	208	176	280	200	208	264	208	128	128	168	0	16	16	24
66	272	264	272	280	280	176	192	184	48	216	216	248	200	112	120	176	0	8	24	40
67	296	272	280	272	288	176	176	144	0	168	184	240	144	72	72	144	392	8	8	16
68	288	272	280	288	248	184	160	136	592	200	216	216	216	120	136	152	80	0	0	16
69	256	256	272	240	272	168	120	144	280	160	184	192	144	104	112	120	56	0	0	8
70	288	272	272	272	256	224	176	168	248	184	216	232	208	112	120	144	80	16	16	32
71	256	256	256	248	248	128	144	128	232	176	168	232	136	88	88	168	56	8	8	40
72	264	248	264	272	264	200	160	144	184	168	192	200	168	128	128	184	56	8	8	24
73	280	288	296	296	264	192	168	184	248	192	208	224	0	144	152	200	40	0	0	8
74	272	272	280	272	248	184	160	136	232	184	200	216	496	104	128	136	120	8	16	32
75	288	272	264	272	264	160	152	136	176	168	184	192	200	112	104	120	72	8	8	8
76	304	296	264	304	240	208	168	144	256	168	184	208	192	112	120	136	64	0	0	8
77	280	280	256	264	256	216	168	168	272	216	224	216	216	128	128	160	56	0	0	0
