Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.584s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11	15.8	13.8	14.6
61	3992	3992	3992	3984
62	3984	3992	3992	4000
63	3992	3984	3984	3984
64	4008	4000	4000	4000
65	3984	3984	3984	3984
66	3992	4000	3992	3984
67	4000	4008	4016	4000
68	4008	4000	3984	4008
69	4000	4000	4000	4000
70	4000	4000	4016	4016
71	4000	4008	3984	3984
72	4000	3984	4008	4008
73	4008	4008	4000	4000
74	3984	3992	4000	3992
75	4000	4008	3992	3992
76	3984	3984	4000	4008
77	4000	3984	3984	3984
78	3992	3992	3984	3984
79	3984	3992	4000	3992
80	3992	3984	3984	3992
81	3992	4000	4000	3984
82	4008	4008	3992	4008
83	4000	4000	4000	4000
84	3984	3984	4000	3984
85	3984	3984	3984	3992
86	4000	4008	3992	3992
87	3992	3984	4000	4008
88	4008	4000	4000	4000
89	4008	4008	4000	4000
90	4000	3992	4000	4000
91	3992	4008	4008	4000
92	4000	4000	3992	3992
93	4000	3984	3992	4000
94	3984	4000	4000	3992
95	4000	4000	3984	3992
96	3992	3992	4008	4000
97	4000	4000	3992	3992
98	3984	3984	3992	4000
99	4000	4000	3984	3984
100	3992	3984	4000	4000
101	4000	4008	4008	3992
102	4000	3984	3984	4000
103	3984	3984	3984	3984
104	4000	4008	4000	4000
105	3992	3992	4000	4000
106	3976	3992	3992	3992
107	4008	4000	3984	3984
108	4000	4000	4000	4000
109	4000	4000	4008	4000
110	3984	3984	3992	4000
111	4008	4008	4008	3992
112	3984	3984	3984	4000
113	4008	4000	4000	4000
114	3992	4000	3992	3984
115	3984	3992	4000	4008
116	4000	3984	3984	3984
117	4008	4000	4000	4000
118	3984	4000	4000	3984
119	4000	4000	3992	4000
120	3984	3992	4000	3992
avg	3995.33	3995.47	3995.47	3995.2
delay	984.424	981.106	986.266	985.635
loss	0.422911	0.423188	0.422811	0.422766
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e6', '--RngRun=8'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
