Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	12.6	16.8	18	13.4	15.8	14.2	16.6	14	14.6	14.4	12.8	12.4	11.6	14.8	15.2	14.4	14	18.6	14.2
61	0	0	0	0	0	0	176	224	184	40	176	0	40	0	96	208	112	8	88	16
62	0	0	0	0	0	32	56	136	208	208	288	152	232	104	64	0	88	40	120	248
63	0	0	0	0	0	0	240	152	64	240	232	160	80	176	160	232	160	24	152	0
64	0	0	0	0	0	112	160	200	112	40	248	88	72	280	0	64	0	120	288	136
65	0	0	0	0	0	192	88	112	152	16	224	248	8	112	40	16	56	0	0	0
66	0	0	0	0	0	0	256	32	304	88	72	208	88	48	112	256	176	336	288	176
67	0	0	0	0	0	144	40	112	96	24	184	168	160	0	288	120	0	264	176	32
68	0	0	0	0	0	72	0	288	128	104	128	200	0	256	48	280	208	48	160	176
69	0	0	0	0	0	64	56	0	16	0	152	0	304	72	48	128	256	0	152	128
70	0	0	0	0	0	112	120	8	112	80	48	112	240	8	248	200	280	56	8	40
71	0	0	0	0	0	136	0	136	216	40	104	112	0	8	56	120	128	80	0	0
72	0	0	0	0	0	216	96	192	0	272	160	112	40	0	264	120	112	24	144	32
73	0	0	0	0	0	24	152	0	224	232	0	280	104	232	32	8	224	72	32	232
74	0	0	0	0	0	136	0	96	280	24	88	248	160	128	8	256	0	280	168	232
75	0	0	0	0	8	40	128	200	96	184	128	0	0	96	232	0	64	88	104	0
76	0	8	8	0	0	192	80	208	216	224	256	56	64	48	168	56	80	264	0	56
77	8	0	0	0	0	136	136	128	288	80	64	232	64	0	152	8	224	152	288	96
78	0	0	0	0	0	32	240	0	280	32	0	0	112	80	0	0	88	0	120	176
79	0	0	0	0	0	128	88	64	240	88	136	128	112	344	48	208	16	80	112	56
80	0	0	0	0	0	0	16	192	0	240	200	0	112	136	120	192	176	280	8	256
