Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.615s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.6	15.6	15.2	15.8	15.4	13.2	13.6	14.2	13.4	16.6	11.4	17	13.8	16.6	14.2	16	13.8	14.8	15
61	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432
62	448	448	448	448	448	448	448	432	448	448	432	432	432	432	432	432	440	440	440	440
63	448	448	440	424	432	432	432	448	432	432	448	448	448	448	448	448	448	448	448	448
64	440	440	448	464	464	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
65	432	432	432	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432
66	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448	448
67	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	448	448	448	448	448
68	440	440	440	440	448	448	448	448	448	448	448	448	448	440	440	440	440	440	440	440
69	448	448	448	448	440	448	432	424	448	448	432	424	440	448	448	448	448	448	448	448
70	448	448	448	448	448	440	448	448	440	440	456	464	448	456	464	448	448	448	448	448
71	448	448	448	448	448	448	456	456	448	448	432	432	432	432	432	448	448	448	448	448
72	448	448	448	448	448	448	424	440	432	432	448	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448
74	448	448	448	448	424	432	448	448	448	448	448	448	440	448	448	448	448	448	448	448
75	440	440	440	440	464	440	440	440	440	440	440	440	448	440	440	440	440	440	440	440
76	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	440
78	448	448	448	448	448	448	448	448	448	440	432	432	424	432	440	448	448	448	448	448
79	440	440	440	440	448	448	448	440	448	456	464	464	472	456	440	440	440	440	440	440
80	448	448	448	448	440	448	448	448	448	448	448	448	424	432	448	448	448	448	448	448
81	448	448	448	448	448	440	440	440	440	440	440	440	464	464	464	448	448	448	448	448
82	448	448	448	448	448	448	432	416	448	448	448	448	440	432	432	448	448	448	448	448
83	448	448	448	448	448	432	448	448	448	432	432	432	440	448	448	448	448	448	448	448
84	448	448	448	448	424	448	448	448	432	448	448	448	440	448	448	448	448	448	448	448
85	440	440	440	440	472	448	440	440	440	440	440	440	448	440	440	440	440	440	440	440
86	448	448	448	448	424	440	448	440	448	448	448	448	448	448	448	448	448	448	448	448
87	432	432	432	432	448	448	448	456	448	448	448	448	448	448	440	432	432	432	432	432
88	448	448	448	448	448	448	440	432	440	432	432	432	432	432	440	448	448	448	448	448
89	448	448	448	448	448	432	424	424	432	448	448	448	440	448	448	448	448	448	448	448
90	440	440	440	440	440	464	472	464	448	440	440	440	448	440	440	440	440	440	440	440
91	448	448	448	448	448	424	416	432	464	448	448	448	448	448	448	448	448	448	448	448
92	448	448	448	448	448	464	464	464	432	448	448	448	448	448	448	448	448	448	448	448
93	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	440	432	432
94	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448
95	440	440	440	440	440	448	448	432	440	448	448	448	440	456	440	440	440	440	440	440
96	448	448	448	448	448	440	440	456	448	440	440	440	448	448	464	464	448	448	448	448
97	448	448	448	448	448	448	448	440	448	448	448	440	432	432	432	432	448	448	448	448
98	448	448	448	448	448	448	424	440	440	432	432	440	448	448	448	448	448	448	448	448
99	448	448	448	448	448	432	440	448	440	448	448	448	448	448	448	448	448	448	448	448
100	448	448	432	424	424	448	448	440	440	448	448	448	440	448	448	448	448	448	448	448
101	440	440	456	464	456	440	440	448	448	440	440	440	448	440	440	440	440	440	440	440
102	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
103	448	440	432	432	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448
104	432	440	448	448	448	464	464	464	448	448	448	448	448	448	448	440	448	432	432	432
105	448	448	448	448	448	448	448	448	448	448	432	432	424	424	432	440	432	448	448	448
106	440	440	440	440	440	448	448	440	440	424	440	440	448	448	440	440	440	440	440	440
107	448	448	448	448	448	440	440	432	448	448	448	448	448	448	448	448	448	448	448	448
108	448	448	448	448	448	448	440	448	440	448	448	448	448	448	448	448	448	448	448	448
109	448	448	448	448	448	448	456	456	440	448	448	448	448	448	448	448	448	448	448	448
110	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448
111	448	448	448	424	424	432	432	440	448	448	448	448	440	440	448	448	448	448	448	448
112	440	440	440	464	464	464	448	440	448	440	440	440	448	448	440	440	440	440	440	440
113	448	448	448	448	448	440	448	448	456	448	448	448	448	448	448	448	448	448	448	448
114	448	448	448	448	440	432	440	448	440	448	448	448	448	448	448	448	448	448	448	448
115	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432
116	440	440	440	440	448	448	448	448	440	448	448	448	448	448	448	448	432	440	440	440
117	448	448	448	448	440	448	448	448	448	448	448	448	440	440	448	424	440	448	448	448
118	448	448	448	448	448	440	440	440	448	440	440	440	448	448	440	456	464	448	448	448
119	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	440	432	448	448	448
120	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
avg	444.8	444.8	444.8	444.8	444.8	444.8	444.267	444.4	444.8	444.8	444.8	444.667	444.533	444.533	444.533	444.533	444.533	444.533	444.533	444.533
delay	499.537	500.088	499.218	498.984	499.572	504.858	508.418	511.82	501.931	502.62	503.219	504.315	503.241	504.259	503.47	502.949	502.119	502.587	502.455	502.911
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
