Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.385s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	18.6	12.4	18.4
61	5712	5704	5704	5704
62	5720	5704	5704	5720
63	5712	5728	5728	5712
64	5736	5736	5736	5736
65	5720	5720	5720	5720
66	5720	5704	5704	5720
67	5720	5720	5720	5720
68	5712	5712	5712	5712
69	5704	5712	5720	5712
70	5712	5720	5720	5728
71	5728	5720	5720	5712
72	5728	5720	5712	5720
73	5704	5712	5720	5712
74	5736	5728	5720	5728
75	5720	5728	5736	5728
76	5712	5704	5696	5704
77	5720	5720	5720	5720
78	5712	5728	5728	5712
79	5720	5704	5704	5720
80	5704	5704	5704	5704
81	5712	5712	5712	5712
82	5704	5712	5720	5712
83	5712	5720	5720	5728
84	5728	5720	5720	5712
85	5712	5712	5712	5712
86	5736	5728	5720	5728
87	5712	5728	5736	5736
88	5720	5720	5712	5696
89	5720	5704	5704	5720
90	5720	5720	5720	5720
91	5712	5728	5728	5712
92	5720	5712	5720	5728
93	5736	5728	5720	5728
94	5696	5712	5712	5696
95	5720	5720	5720	5720
96	5720	5712	5720	5728
97	5720	5720	5720	5720
98	5712	5720	5712	5704
99	5720	5704	5704	5720
100	5720	5728	5736	5728
101	5712	5720	5720	5728
102	5720	5720	5712	5696
103	5736	5720	5720	5736
104	5720	5720	5720	5720
105	5704	5712	5720	5712
106	5728	5720	5712	5720
107	5704	5712	5720	5712
108	5736	5728	5720	5728
109	5704	5712	5720	5712
110	5728	5720	5712	5720
111	5720	5728	5736	5728
112	5712	5720	5720	5728
113	5720	5720	5712	5696
114	5720	5712	5720	5728
115	5720	5720	5720	5720
116	5728	5736	5728	5720
117	5728	5720	5728	5736
118	5712	5704	5696	5704
119	5720	5720	5720	5720
120	5712	5728	5728	5712
avg	5718.13	5718	5718	5718
delay	266.104	266.34	266.138	266.429
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
