Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	18.6	12.4	18.4
61	2096	2096	2088	2088
62	2096	2088	2096	2096
63	2104	2104	2104	2104
64	2088	2096	2096	2096
65	2104	2104	2088	2088
66	2088	2088	2104	2096
67	2096	2096	2096	2096
68	2104	2096	2088	2096
69	2096	2104	2104	2088
70	2104	2096	2096	2112
71	2088	2096	2104	2088
72	2096	2096	2096	2096
73	2096	2088	2088	2104
74	2104	2096	2088	2088
75	2088	2088	2096	2096
76	2088	2104	2104	2096
77	2096	2096	2096	2088
78	2104	2104	2096	2104
79	2096	2088	2096	2104
80	2096	2096	2096	2096
81	2096	2104	2096	2088
82	2096	2096	2104	2096
83	2104	2088	2088	2104
84	2096	2104	2088	2088
85	2088	2096	2104	2096
86	2096	2088	2096	2104
87	2104	2112	2096	2088
88	2088	2088	2104	2104
89	2112	2088	2088	2096
90	2088	2112	2104	2096
91	2088	2088	2096	2104
92	2112	2104	2088	2088
93	2088	2096	2112	2104
94	2104	2088	2088	2096
95	2096	2112	2096	2096
96	2088	2088	2104	2096
97	2096	2096	2096	2104
98	2104	2104	2104	2096
99	2112	2088	2088	2096
100	2088	2104	2096	2096
101	2088	2096	2104	2104
102	2096	2096	2096	2096
103	2104	2096	2088	2088
104	2088	2096	2104	2096
105	2104	2096	2096	2104
106	2096	2104	2088	2088
107	2096	2096	2104	2088
108	2088	2088	2096	2112
109	2104	2096	2088	2088
110	2096	2104	2096	2096
111	2088	2088	2096	2088
112	2112	2096	2096	2104
113	2088	2104	2096	2096
114	2088	2088	2104	2104
115	2096	2096	2096	2080
116	2088	2088	2088	2104
117	2104	2104	2104	2088
118	2096	2096	2096	2112
119	2104	2104	2088	2088
120	2096	2096	2104	2088
avg	2096.53	2096.53	2096.4	2096.13
delay	552.833	553.062	554.516	554.391
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
