Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.626s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	18.6	12.4	18.4
61	3024	3016	3016	3016
62	3040	3048	3032	3032
63	3024	3008	3024	3024
64	3016	3032	3024	3016
65	3024	3024	3024	3024
66	3024	3016	3032	3040
67	3032	3040	3032	3032
68	3016	3016	3024	3024
69	3024	3024	3016	3016
70	3016	3016	3024	3016
71	3040	3024	3016	3024
72	3024	3024	3024	3024
73	3024	3032	3032	3032
74	3024	3016	3024	3024
75	3024	3040	3032	3032
76	3024	3024	3024	3016
77	3032	3024	3016	3024
78	3024	3024	3024	3024
79	3024	3024	3032	3032
80	3032	3024	3024	3024
81	3016	3032	3040	3024
82	3032	3024	3016	3032
83	3024	3032	3032	3016
84	3024	3024	3024	3032
85	3032	3016	3024	3032
86	3024	3040	3032	3016
87	3040	3032	3024	3040
88	3016	3024	3032	3024
89	3024	3024	3024	3024
90	3032	3024	3016	3024
91	3024	3032	3032	3024
92	3024	3016	3024	3032
93	3016	3024	3024	3024
94	3032	3024	3016	3016
95	3024	3016	3024	3024
96	3016	3032	3040	3024
97	3024	3024	3016	3032
98	3032	3024	3016	3016
99	3008	3016	3024	3024
100	3032	3032	3040	3024
101	3024	3024	3016	3032
102	3040	3024	3024	3024
103	3032	3040	3032	3032
104	3040	3032	3040	3040
105	3016	3032	3040	3016
106	3024	3024	3016	3040
107	3032	3024	3016	3016
108	3024	3024	3024	3024
109	3016	3024	3024	3016
110	3024	3024	3024	3024
111	3016	3016	3032	3016
112	3040	3024	3016	3040
113	3016	3032	3024	3016
114	3032	3024	3032	3040
115	3032	3040	3032	3024
116	3032	3016	3024	3032
117	3024	3040	3024	3024
118	3032	3016	3032	3032
119	3024	3024	3024	3024
120	3016	3032	3040	3016
avg	3025.73	3025.73	3025.87	3025.47
delay	699.27	699.939	700.965	700.052
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=103'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
