Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.606s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	16.4	12.8	16.2	13.4	13.6	14.4	14.6	14.8	12.8	15.4	16.4	14.4	17.4	15.2	14.6	19	14.4	14	16
61	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432	432
62	456	456	456	456	456	448	440	440	440	440	440	440	440	448	448	448	448	448	448	448
63	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	448	448	448	448	456	440	440	440	440	440	440	440	440	448	448	448	448	448	448	448
65	440	440	440	440	448	464	448	448	448	448	448	448	448	440	440	440	440	440	440	440
66	448	448	448	448	448	400	416	408	448	448	448	448	448	448	448	448	448	448	448	448
67	432	432	432	432	432	480	480	488	448	448	448	448	448	448	448	448	448	448	448	432
68	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440	432	432	448
69	448	448	448	448	448	424	408	408	448	448	448	448	448	448	448	464	456	456	440	448
70	440	440	440	440	440	464	472	480	440	440	440	440	440	448	448	448	448	448	448	440
71	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	448
72	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448
73	448	448	448	448	448	440	424	432	432	432	432	432	432	448	448	448	448	448	448	448
74	448	424	432	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448	448	424
75	440	472	464	464	440	440	448	440	440	440	440	440	440	448	448	448	440	440	440	464
76	448	440	440	440	464	456	448	448	448	448	448	448	448	440	440	440	448	448	448	448
77	448	448	448	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
78	440	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
79	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	440	448
80	440	440	448	448	448	448	440	448	448	448	448	448	448	440	432	448	440	440	440	440
81	448	448	440	440	440	440	448	440	440	440	440	440	440	456	464	440	448	448	448	448
82	448	448	448	448	448	448	448	448	448	448	448	448	448	440	424	448	448	448	448	448
83	448	448	448	448	448	448	448	440	448	432	432	432	432	432	448	448	448	448	448	448
84	448	448	448	448	448	448	440	440	432	448	448	448	448	448	448	448	448	448	448	448
85	448	448	448	448	448	448	456	440	440	440	440	440	440	448	448	448	448	448	448	448
86	440	440	448	448	448	448	440	456	464	448	448	448	448	448	448	440	440	440	440	440
