Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.674s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.6	12.8	20	16	15.8	15.6	15	14	14.2	16.4	14.8	14.6	12.4	14.4	17	13.4	12
61	0	0	0	0	0	16	128	0	552	0	208	328	232	264	568	0	72	0	560	152
62	0	0	0	0	0	8	376	64	504	176	328	136	160	528	600	472	64	0	456	304
63	0	0	0	0	0	576	584	216	592	16	592	136	568	600	160	376	0	112	496	264
64	0	0	0	0	0	208	264	608	552	352	496	360	400	504	192	608	72	488	0	0
65	0	0	0	0	0	208	344	280	440	24	240	216	584	128	0	416	496	0	8	392
66	0	0	0	0	0	176	240	432	344	512	520	520	136	520	336	456	528	184	448	520
67	0	0	0	0	0	376	440	136	48	448	640	400	456	224	496	352	456	688	432	40
68	0	0	0	0	0	392	0	296	184	224	600	608	408	192	224	224	472	176	424	472
69	0	0	0	0	0	0	296	448	256	248	328	432	0	152	568	240	336	136	600	16
70	0	0	0	0	0	296	536	168	296	592	440	456	304	32	544	48	528	512	112	0
71	0	0	0	0	0	584	248	416	368	544	600	296	368	0	496	248	88	320	432	296
72	0	0	0	0	0	416	0	136	0	0	120	168	152	568	440	312	56	488	472	592
73	0	0	0	0	0	352	184	464	288	304	368	592	0	584	128	544	184	288	528	496
74	0	0	0	8	0	560	312	584	584	592	104	512	544	368	360	328	0	24	344	360
75	0	0	0	0	0	520	80	96	456	224	192	552	160	200	0	472	456	336	584	296
76	0	0	0	0	0	0	152	520	192	336	552	480	384	440	520	320	440	544	600	0
77	0	8	0	0	0	232	496	32	32	488	224	200	192	344	376	304	480	168	240	352
78	8	0	0	0	8	0	0	384	280	304	168	232	480	600	608	440	32	608	272	528
79	0	0	8	0	0	376	280	600	8	0	256	608	216	88	240	600	352	424	232	608
80	0	0	0	0	0	608	0	88	424	552	56	496	56	424	600	392	504	440	0	240
81	0	0	0	0	0	40	280	88	0	48	280	536	600	304	416	56	344	344	440	600
82	0	0	0	0	0	464	192	576	352	584	232	56	208	200	504	464	216	408	240	552
83	0	0	0	0	0	128	456	472	560	392	624	624	32	176	152	208	168	64	624	568
84	0	0	0	0	0	200	64	400	0	224	216	208	56	48	336	608	368	0	392	32
85	0	0	0	0	0	576	48	328	136	200	376	64	384	336	592	88	0	136	416	384
86	0	0	0	0	0	128	488	48	504	0	176	64	432	376	592	600	408	568	504	232
87	0	0	0	0	0	464	16	112	416	488	584	64	464	272	440	400	232	320	256	0
88	0	0	0	0	0	160	544	176	352	488	448	96	400	328	16	256	584	552	168	184
89	0	0	0	0	0	600	480	120	0	448	344	432	296	0	304	80	536	72	488	264
90	0	0	0	8	0	416	352	328	248	160	576	568	576	264	560	464	72	24	208	392
91	0	8	0	0	0	408	272	632	632	8	400	272	552	616	496	144	256	112	584	80
92	0	0	0	0	0	600	296	536	280	600	304	104	168	376	0	56	320	376	328	600
93	0	0	0	0	8	544	592	600	360	488	0	200	56	608	552	56	144	264	0	240
94	0	0	0	0	0	48	176	176	472	256	24	568	416	208	576	600	248	440	200	360
95	0	0	8	0	0	320	520	232	376	56	256	152	352	0	72	152	296	160	72	88
96	8	0	0	0	0	0	600	256	80	0	480	8	112	184	128	504	504	408	600	600
97	0	0	0	0	0	272	64	480	40	40	192	40	368	0	536	224	176	600	336	352
98	0	0	0	0	0	528	376	464	0	48	600	152	192	504	608	384	424	72	152	600
99	0	0	0	0	0	416	576	408	40	320	584	584	592	592	224	400	584	40	128	120
100	0	0	0	0	0	264	536	528	184	288	440	48	328	512	64	200	240	608	408	248
101	0	0	0	0	0	224	520	568	200	408	312	520	568	88	272	0	520	488	296	416
102	0	0	0	0	0	400	232	560	376	232	32	512	408	128	632	456	48	520	264	336
103	0	0	0	0	0	216	0	536	600	448	496	0	504	440	216	192	72	280	88	600
104	0	8	0	0	0	360	368	496	264	480	352	392	416	64	56	272	472	48	264	144
105	0	0	0	0	0	160	448	168	240	144	280	448	136	336	608	272	368	168	600	264
106	0	0	0	0	0	280	16	96	160	416	208	320	536	96	520	0	336	360	296	352
107	0	0	0	0	0	376	176	600	0	600	600	600	344	96	0	88	408	0	0	240
108	0	0	0	0	8	0	368	304	192	496	360	184	104	160	368	48	0	328	256	248
109	0	0	0	8	0	224	560	216	120	560	328	368	104	280	312	136	512	296	544	136
110	0	0	0	0	0	0	104	128	440	152	576	536	648	520	336	648	376	592	376	640
111	0	0	0	0	0	496	80	0	504	560	600	80	432	352	152	304	448	376	600	96
112	0	0	0	0	0	504	0	368	264	544	216	248	248	200	232	88	400	128	128	256
113	0	0	8	0	0	312	32	376	328	600	144	584	400	496	0	208	600	0	0	296
114	8	0	0	0	0	600	88	184	0	0	432	16	0	112	456	120	312	224	456	416
115	0	0	0	0	0	216	248	488	424	304	336	600	224	288	448	504	8	40	376	568
116	0	0	0	0	0	592	104	40	184	376	0	160	152	72	480	0	376	600	296	576
117	0	8	0	0	0	320	392	344	424	584	584	472	400	40	584	168	584	440	136	320
118	0	0	0	0	0	112	0	0	160	184	448	96	200	64	360	448	352	168	88	416
119	0	0	0	0	0	0	144	56	144	0	480	416	264	64	400	280	472	136	384	248
120	0	0	0	0	0	88	96	240	344	232	600	584	376	432	0	0	488	456	352	128
avg	0.4	0.533333	0.4	0.4	0.4	299.333	264.4	311.6	280	306.533	359.2	328.4	314.133	283.2	350.933	288.8	314.8	285.867	326.4	318.667
delay	0.333333	39.75	2	16.3333	1.66667	9.93007	16.947	14.9358	12.861	12.8769	13.4922	15.4876	11.5301	12.7693	12.4658	11.9492	11.6201	12.2407	10.0944	11.1836
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=126'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
