Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	16.4	11.4	14.4	12.8	19.6	15.8	15.4	15.6	15	14	14.2	15.6	14.6	14.6	12.4	14	17	13.2	12
61	0	0	0	0	0	24	88	0	624	0	96	392	200	304	656	0	96	0	592	136
62	0	0	0	0	0	16	312	16	472	192	496	136	176	600	608	512	72	0	456	304
63	0	0	0	0	0	384	456	144	512	0	584	96	416	496	136	280	0	104	448	216
64	0	0	0	0	0	112	184	408	544	296	496	416	336	456	184	544	64	456	0	0
65	0	0	0	0	0	160	280	200	472	40	232	240	560	120	0	384	512	0	0	416
66	0	0	0	0	0	104	128	200	288	408	456	456	160	440	296	416	440	168	352	424
67	0	0	0	0	0	216	344	88	24	384	576	392	416	184	424	280	392	648	424	24
68	0	0	0	0	0	368	0	216	176	224	592	576	416	160	152	216	408	152	384	456
69	0	0	0	0	0	0	280	368	288	288	360	480	0	200	632	264	368	104	648	16
70	0	0	0	0	0	160	368	112	280	520	376	392	264	24	472	32	456	480	80	0
71	0	0	0	0	0	392	200	272	264	408	568	232	304	0	456	208	88	272	384	216
72	0	0	0	0	0	304	0	128	0	0	112	200	168	680	488	400	72	552	528	664
73	0	0	0	0	0	144	104	200	312	288	280	552	0	536	152	488	160	248	496	408
74	0	0	0	8	0	320	256	352	480	504	96	480	480	296	280	320	0	24	288	280
75	0	0	0	0	0	384	32	64	424	184	184	496	144	184	0	504	496	320	576	296
76	0	0	0	0	0	0	128	320	184	296	496	464	384	368	368	240	408	480	568	0
77	0	8	0	0	0	144	432	16	16	488	200	152	160	384	360	312	552	128	288	352
78	8	0	0	0	0	0	0	208	304	272	136	240	536	680	624	456	48	624	304	592
79	0	0	8	0	0	312	200	416	0	0	200	592	136	96	224	600	352	416	240	632
80	0	0	0	0	0	408	0	40	320	568	48	496	72	384	600	384	488	376	0	232
81	0	0	0	0	0	16	184	56	0	72	272	592	640	344	488	40	368	360	480	640
82	0	0	0	0	0	240	104	264	320	416	152	40	152	160	368	392	184	320	200	432
83	0	0	0	0	0	80	344	296	552	400	608	640	40	128	112	208	176	48	536	440
84	0	0	0	0	0	176	64	384	0	232	256	248	32	40	408	680	424	0	488	0
85	0	0	0	0	0	488	56	248	128	176	400	72	392	368	632	96	0	136	408	472
86	0	0	0	0	0	72	264	40	384	0	168	48	400	344	584	592	352	544	504	232
87	0	0	0	0	0	304	8	80	448	528	608	72	496	272	472	432	224	312	232	0
88	0	0	0	0	0	136	456	128	344	504	504	104	384	320	16	256	584	600	168	160
89	0	0	0	0	0	552	440	112	0	424	336	328	232	0	248	72	480	72	488	280
