Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.657s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	864.16	758.4
62	1036.56	1004.64
63	819.92	787.6
64	953.04	934.64
65	928.88	1212.48
66	698	838.4
67	864.64	1066.16
68	1012.16	1371.84
69	852.96	1449.12
70	971.76	1090.72
71	936.64	799.44
72	862.24	1077.92
73	839.6	1027.28
74	872	839.68
75	962	760.32
76	1086.16	901.68
77	1370.72	1005.52
78	1080.8	1113.28
79	908.16	847.28
80	808.64	910.8
81	770.8	1250.48
82	1195.44	965.6
83	1017.28	710.8
84	1083.76	912.96
85	1139.68	1218
86	986.56	803.12
87	1018.4	679.2
88	1069.52	953.44
89	662.88	1022.16
90	865.84	1321.84
91	837.36	1114.32
92	804.96	1106.32
93	710.56	1411.04
94	1045.76	845.04
95	1199.44	854.56
96	1053.36	1079.04
97	740.48	1009.28
98	1007.12	938.64
99	1051.92	1149.04
100	1264.64	864.88
101	1185.92	953.76
102	1088.64	976.64
103	1231.28	934.48
104	1111.68	1060.8
105	1140.4	1051.84
106	916.32	881.84
107	835.76	823.04
108	716.4	855.76
109	871.6	964.08
110	1090.88	837.6
111	989.04	940.24
112	1164.96	927.52
113	1355.92	783.28
114	727.92	994.88
115	764.32	859.12
116	737.84	788.8
117	1061.28	968.88
118	861.28	1078.16
119	1359.6	1016.24
120	779.52	1073.6
(1,0)	(2,6909)	(3,0)	(4,52861)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	970.756	979.625
delay	24.6679	28.803
loss	0	0.00059872
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
