Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.705s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	948	918.16
62	1226.96	1058.48
63	1169.12	1111.52
64	1080.88	1067.92
65	1040.16	966.56
66	1091.84	1055.68
67	1094.72	1233.28
68	1185.04	1178.16
69	1298.4	1044
70	1073.6	878.4
71	1063.36	1074.24
72	960.24	1129.68
73	1107.52	866.56
74	1057.04	1241.84
75	897.52	981.52
76	900.8	1149.44
77	969.12	981.92
78	1159.92	928.24
79	969.68	970.8
80	989.28	1033.12
81	1180.64	1092.32
82	1218.56	858.24
83	1043.68	1155.84
84	1081.04	1283.92
85	939.12	1151.44
86	962.4	954.72
87	1104.64	997.44
88	1003.92	1053.36
89	1122.16	1058.64
90	960.4	1089.84
91	983.68	1074.88
92	910.16	1143.6
93	984.88	1021.2
94	992.96	962.88
95	1029.12	965.76
96	1111.68	1093.44
97	1024.96	1255.04
98	940.32	1167.84
99	1355.12	1000.08
100	1052.48	992.64
101	1006.96	1024.4
102	1117.44	989.44
103	933.12	1067.52
104	1002.08	1129.76
105	1177.52	963.6
106	975.92	1051.28
107	987.52	1183.36
108	1039.44	893.68
109	872	1019.2
110	1345.68	742.32
111	980.88	1180.72
112	1011.84	1049.28
113	1176.72	1176.88
114	1009.84	1058.8
115	963.2	1065.92
116	973.76	1003.52
117	1108.64	1167.6
118	1054.08	1201.12
119	1005.28	1056.16
120	1051.84	1006.4
(1,0)	(2,113)	(3,0)	(4,71636)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1051.31	1054.56
delay	121.141	120.375
loss	0.000626242	0.000325859
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
