Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1142.08	982.8
62	1030.72	992.56
63	962.4	1021.92
64	955.04	1064.48
65	996.8	998.08
66	972.48	1118.88
67	974.88	1008.8
68	1010.8	1082.96
69	1235.6	1239.76
70	994.64	967.28
71	1033.04	1109.04
72	1088.56	992.24
73	1287.6	1263.68
74	1026.48	1068.72
75	952.08	1138.64
76	1030.24	1021.28
77	1109.68	1042.64
78	1080.96	996.16
79	1108.72	1093.84
80	1060.08	1089.2
81	987.92	1331.44
82	1030.96	971.6
83	1292.4	788.56
84	1091.76	1009.36
85	1045.68	1037.84
86	1132.24	1099.76
87	865.76	1137.12
88	1062.24	924.64
89	1202.96	1061.12
90	1222.96	1264.08
91	1095.68	1091.52
92	810.24	1244.8
93	1106	918.96
94	1026	1132.56
95	1051.76	959.12
96	995.92	992.56
97	1121.04	992.88
98	1136	1108.72
99	1077.6	1136.08
100	1008.48	968.8
101	1017.76	1012.32
102	1044.4	1244.4
103	975.04	985.6
104	1028.88	982.64
105	982.56	1039.2
106	998.8	1037.04
107	1018	1045.52
108	1118.08	1157.76
109	1057.2	865.36
110	1014.64	978.48
111	976.88	1059.92
112	960.56	988.24
113	1022	1011.92
114	1064.96	1066.88
115	1049.04	1034.96
116	1217.92	827.6
117	841.04	1216.08
118	1184.56	1099.76
119	1096.64	1281.12
120	924.64	976.8
(1,0)	(2,163)	(3,0)	(4,71469)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1050.17	1056.27
delay	504.406	225.75
loss	0.236155	0.0444806
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
