Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.643s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	498.64	834.32
62	492.72	523.44
63	467.04	472.64
64	468.8	477.44
65	469.44	462.24
66	467.36	472.16
67	484.48	503.44
68	507.52	467.84
69	469.76	469.44
70	460	479.2
71	527.28	463.2
72	465.28	484.72
73	512.72	468.96
74	527.44	563.76
75	483.52	572.56
76	530.88	521.76
77	540.8	528.64
78	487.68	446.24
79	458.32	472.64
80	475.76	506.88
81	460.72	525.84
82	480	480.4
83	442.48	538.4
84	487.92	506.48
85	550.88	483.36
86	486.64	495.52
87	484.24	490.8
88	472.8	479.04
89	514.72	479.28
90	525.12	548.88
91	518.24	573.84
92	490.64	473.12
93	474.88	503.04
94	488.48	515.44
95	459.2	483.92
96	529.44	559.76
97	507.12	479.68
98	470	476.16
99	471.6	465.28
100	462.24	462.4
101	450.72	487.2
102	465.28	472.48
103	469.6	505.12
104	506.24	539.92
105	503.76	494.32
106	449.28	492.08
107	515.76	534.88
108	491.12	472.72
109	469.6	504.48
110	479.2	454.08
111	496	448.56
112	453.2	486.8
113	475.2	507.44
114	468	466.88
115	492.56	513.76
116	528.8	527.92
117	525.12	569.76
118	469.44	479.84
119	452.88	493.28
120	607.28	561.84
avg	489.031	503.759
delay	1611.24	335.445
loss	0.624058	0.0671013
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
