Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.6	19.8
61	650.8	521.76
62	505.6	616
63	482.08	538.72
64	501.68	491.92
65	543.44	554.88
66	580.32	570.16
67	518.64	569.92
68	521.44	538.8
69	646.4	563.52
70	494.24	518.72
71	583.52	568.96
72	572.32	558.4
73	550.08	512.96
74	526.8	592.32
75	553.68	501.04
76	626.96	596.32
77	521.12	542.16
78	478.64	530.56
79	478.56	585.68
80	513.36	533.2
81	428.4	613.52
82	510.64	512.08
83	517.68	473.84
84	638.64	525.04
85	417.28	594.56
86	574.8	688
87	621.36	577.52
88	499.76	539.04
89	542	543.92
90	606.88	558.96
91	530.32	525.6
92	614.8	593.12
93	536	563.04
94	599.12	586.32
95	524.72	440.64
96	563.84	515.44
97	613.04	585.04
98	501.68	613.28
99	493.84	537.6
100	537.44	544.24
101	627.04	523.84
102	656.48	577.44
103	516.72	508.96
104	529.52	585.12
105	514.48	543.12
106	506.16	502.32
107	563.76	591.92
108	513.52	528.96
109	511.12	522.08
110	522.96	500.32
111	521.92	563.92
112	805.12	459.52
113	563.76	498.8
114	532.96	554
115	530.64	586.32
116	525.04	479.2
117	512	566.16
118	515.04	517.2
119	473.52	553.52
120	524.96	566.72
avg	544.811	547.771
delay	629.804	749.735
loss	0.370274	0.425725
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
