Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.665s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.6	13.6
61	661.28	545.04
62	620.96	541.6
63	509.28	598.48
64	535.12	528.16
65	560.08	520.64
66	598.72	521.28
67	549.68	537.36
68	534.96	621.12
69	513.36	590.48
70	544.88	574.4
71	643.84	648.88
72	573.92	518
73	640.08	434.4
74	606.32	582.64
75	491.28	577.28
76	540.48	586.8
77	515.6	549.12
78	571.44	488.88
79	585.84	599.84
80	533.44	572.08
81	663.28	519.44
82	531.36	525.76
83	549.92	496.88
84	533.92	704.8
85	517.44	521.84
86	542	509.28
87	645.04	560.88
88	617.44	576.48
89	498.8	490.88
90	542.64	564.4
91	475.52	495.28
92	639.92	497.12
93	603.28	592.96
94	517.44	539.6
95	473.44	499.44
96	488.08	511.52
97	561.04	519.84
98	649.92	686.88
99	577.28	624.56
100	494.16	479.2
101	555.52	540.96
102	512.56	527.68
103	594.56	531.44
104	540.96	593.04
105	602.8	490.88
106	480.56	698.88
107	502.4	550.4
108	520.56	683.68
109	549.04	671.6
110	539.6	660.4
111	593.6	575.6
112	562.96	528.48
113	491.92	499.92
114	496.8	463.68
115	553.84	549.04
116	516.96	567.36
117	586.88	510.4
118	497.52	480.72
119	555.44	491.2
120	527.92	555.44
avg	553.915	553.739
delay	652.38	227.835
loss	0.338605	0.00155011
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=6'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
