Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	655.36	808
62	1107.12	759.76
63	914.64	987.52
64	1041.6	1325.6
65	808.08	866.48
66	1182.64	1076.72
67	1103.28	1020.56
68	1017.44	1190.4
69	1022	1060.4
70	883.52	1080.96
71	795.6	1188
72	1123.36	1247.76
73	979.44	1259.6
74	1024.72	1126.48
75	917.68	867.68
76	1230	934.96
77	1131.76	1073.36
78	958.88	946.64
79	1031.52	994.72
80	1089.44	965.44
81	856.4	935.52
82	1017.92	885.28
83	884.24	635.2
84	867.44	932.96
85	965.44	772.56
86	956.72	1024.48
87	1068.72	1092.56
88	802.32	859.76
89	920.96	1192.8
90	901.68	1146.72
91	912	794.64
92	1280.72	966.32
93	921.52	1139.6
94	1148.4	1210
95	856.48	998
96	1214.24	1072.4
97	978.4	1272.24
98	1019.52	852.32
99	889.04	1068.16
100	1028.48	1019.2
101	872.48	907.84
102	939.28	875.44
103	864.48	650.24
104	1294.96	1127.6
105	1079.44	1217.2
106	1090.4	1108
107	1313.44	1137.6
108	1118.56	766.72
109	1054.08	1092.8
110	917.28	1016.32
111	968.08	839.68
112	804.64	1006.64
113	1236.64	1019.12
114	700.56	721.52
115	975.76	980
116	941.2	1154
117	824.56	1279.28
118	1101.52	823.76
119	916.56	993.6
120	1104.8	847.52
(1,0)	(2,6075)	(3,0)	(4,54127)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	993.791	1003.61
delay	42.1101	35.9933
loss	0.00155774	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
