Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	17.8
61	696.48	436.24
62	603.2	551.36
63	497.52	515.28
64	544.32	520.48
65	526.8	574.96
66	589.2	544.16
67	637.44	510.08
68	534.88	534
69	520.08	506.56
70	568.4	532.8
71	581.2	485.28
72	490.88	504.16
73	594.56	551.12
74	520.32	540.72
75	506.16	490.32
76	522.16	535.44
77	589.68	591.44
78	719.84	439.92
79	520.08	538.24
80	492.56	517.2
81	517.6	560.96
82	492.56	506.96
83	605.36	610.16
84	599.76	552.08
85	559.36	583.6
86	573.12	529.44
87	554.72	513.28
88	549.6	522.08
89	595.2	563.52
90	583.44	516.08
91	474.56	545.76
92	485.6	538.96
93	500.96	515.44
94	594.88	561.6
95	696.56	584.24
96	514.08	483.44
97	534.16	538.16
98	513.28	501.44
99	583.52	668.48
100	551.12	562.08
101	549.04	645.84
102	607.68	546.32
103	613.04	502.56
104	639.84	532.48
105	507.04	538.24
106	553.28	579.12
107	518.88	542.96
108	538.64	488.96
109	598	571.04
110	508.8	611.12
111	494.24	683.04
112	670.64	596
113	505.44	463.92
114	550.24	534.64
115	468.4	566.48
116	614.16	612.96
117	600.24	520.72
118	542.64	572.08
119	532.8	585.68
120	552.64	546.16
avg	558.348	543.631
delay	227.741	1073.75
loss	0.00114128	0.418024
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
