Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	604.48	628.8
62	486.56	584.8
63	411.92	432.4
64	535.04	484.48
65	568.64	589.2
66	605.52	398
67	410.4	528.56
68	372.4	356.32
69	439.84	398.32
70	463.44	513.92
71	494.32	447.68
72	395.28	558.4
73	475.12	512.88
74	437.52	509.92
75	499.76	489.28
76	645.52	494.32
77	468.4	467.04
78	399.52	508.24
79	650.88	442.96
80	679.04	455.68
81	523.12	446
82	424.16	591.04
83	527.28	558.08
84	565.52	549.84
85	379.76	564.48
86	453.68	488.96
87	667.04	641.44
88	562.16	580.88
89	390.96	435.52
90	539.84	469.2
91	410.88	573.84
92	526.32	541.92
93	479.28	544.4
94	499.36	301.6
95	423.92	576.32
96	322.24	509.52
97	515.76	668.56
98	523.6	613.12
99	388.4	549.12
100	497.76	598.72
101	596.56	493.52
102	607.2	502.4
103	396.48	526.72
104	378.56	479.12
105	543.36	523.2
106	562.88	432.72
107	412.72	564.08
108	499.6	588.8
109	439.2	412.4
110	386.88	575.44
111	515.36	555.28
112	520.4	513.92
113	415.44	596.4
114	419.76	486.96
115	606.16	439.36
116	475.12	531.52
117	457.84	404
118	591.44	554.88
119	554.08	670.88
120	443.2	414.72
(1,0)	(2,7081)	(3,0)	(4,796)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	491.448	514.501
delay	0.321396	0.300785
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
