Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.573s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	729.36	1077.84
62	1010.72	948.64
63	918.4	1040.32
64	1102.72	1181.76
65	1004.16	1046.72
66	921.68	978.16
67	945.36	936.88
68	917.36	986.96
69	818.4	980.64
70	930.72	888.16
71	971.36	1119.36
72	990.96	983.76
73	1138.96	972.72
74	993.92	929.92
75	972.56	951.6
76	1029.04	990.8
77	932.72	858.96
78	1038.16	1043.12
79	931.04	944.16
80	1020.16	1031.04
81	958	916.56
82	886.88	973.92
83	891.92	951.28
84	969.44	1074.72
85	983.84	910.24
86	763.44	930.64
87	895.6	1040.72
88	866.56	875.2
89	953.2	992.88
90	1030.72	1010.4
91	1041.04	975.28
92	947.76	951.76
93	1020.24	982.32
94	1077.36	940.56
95	866.16	857.04
96	1048.48	920.48
97	1027.2	949.76
98	887.68	937.92
99	948.4	986.32
100	959.12	990.64
101	987.44	924.56
102	983.2	972
103	1005.44	919.04
104	967.44	912.88
105	960.24	1073.84
106	938.8	931.6
107	982.4	959.68
108	899.84	888.64
109	937.84	871.12
110	1023.6	967.76
111	936.48	888.48
112	874.72	950.24
113	954	982
114	908.88	951.92
115	888	954.88
116	945.6	933.44
117	892.4	923.28
118	996.16	931.52
119	977.12	956.96
120	1090.24	963.84
(1,0)	(2,14)	(3,0)	(4,72390)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	958.177	965.297
delay	1344.22	1261.45
loss	0.476153	0.473666
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
