Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.641s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	527.2	365.52
62	477.76	470
63	431.28	467.28
64	480.72	534.4
65	434.32	506.08
66	558.16	614
67	536.48	662.4
68	622.4	514.88
69	424.4	458.48
70	507.28	411.12
71	488.96	565.04
72	517.92	533.84
73	560.48	440.4
74	497.68	459.92
75	596.96	392.24
76	591.44	523.44
77	486	539.76
78	446.56	500.4
79	570.56	530.48
80	600.08	504.56
81	469.76	536.08
82	662.72	369.76
83	487.92	504.64
84	479.04	540.24
85	503.36	562.8
86	608.8	520.16
87	561.92	415.44
88	440.8	583.2
89	532.96	558
90	607.84	538.48
91	390.32	373.28
92	457.76	537.52
93	646.72	487.28
94	555.28	610.4
95	297.52	530.96
96	431.28	463.84
97	534.64	530.96
98	459.68	366.32
99	519.84	596.08
100	417.36	419.52
101	447.44	428.88
102	503.36	557.92
103	344	613.92
104	479.68	520.72
105	550.48	521.6
106	443.44	452.88
107	492.48	472.56
108	540.64	564.24
109	427.44	527.52
110	493.2	485.28
111	502.8	547.92
112	487.68	514.88
113	393.12	469.28
114	631.12	472
115	576.08	446
116	416	437.36
117	517.28	310.24
118	676.64	421.6
119	512.24	452.64
120	440	504.08
avg	504.955	496.012
delay	10.4602	10.3223
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
