Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.740s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	426.4	528.88
62	577.52	587.68
63	687.6	448.32
64	494.64	521.28
65	279.2	575.68
66	424.48	604.16
67	455.12	653.44
68	583.44	488.08
69	504.08	505.52
70	564.24	394.8
71	463.04	406.72
72	406.56	560.64
73	407.12	540.64
74	363.92	460.32
75	653.2	629.04
76	472.48	619.76
77	632.88	534.24
78	386.16	475.04
79	436.48	511.76
80	575.92	377.28
81	486.64	541.76
82	510.72	576.16
83	445.12	446.96
84	420	454.16
85	521.52	367.52
86	509.84	507.68
87	565.44	469.28
88	591.92	552.4
89	528.24	633.76
90	411.76	533.6
91	425.12	555.52
92	466.48	538.08
93	465.6	512.56
94	484.72	664.48
95	579.68	488.72
96	489.52	488.4
97	471.52	561.84
98	422.88	499.76
99	564.96	376
100	366.96	582.16
101	376.72	452.4
102	469.52	395.92
103	589.2	402.88
104	480.88	371.52
105	478.56	442.16
106	693.84	542
107	498.08	576.16
108	563.28	409.92
109	611.84	527.2
110	490.08	413.76
111	429.2	571.92
112	514.48	493.44
113	382.16	597.28
114	426.56	632.72
115	443.44	470.72
116	580.88	564.4
117	375.76	449.84
118	606.16	491.76
119	426.32	415.04
120	577.04	671.36
avg	492.285	511.108
delay	10.8908	9.98364
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
