Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	601.04	650.96
62	641.52	516.72
63	504.24	502.8
64	492.24	500.08
65	561.12	579.68
66	522.96	526.16
67	620.56	628.16
68	481.84	511.6
69	538.64	470.72
70	525.76	529.36
71	516.56	579.28
72	531.36	584.24
73	559.84	564.24
74	703.76	449.6
75	522	529.52
76	517.52	587.84
77	511.6	547.28
78	571.12	580.96
79	542.32	647.44
80	566.96	588.32
81	587.44	478.16
82	562.08	502.56
83	542.96	533.44
84	635.28	505.92
85	542.96	570
86	530.64	606.08
87	671.52	509.44
88	551.2	481.12
89	611.6	533.12
90	637.84	654.72
91	497.84	553.84
92	461.36	564.16
93	586.4	559.92
94	525.84	569.68
95	562.96	645.6
96	574.08	656.16
97	586.32	502.24
98	547.92	528.4
99	540.88	519.6
100	542.56	546.64
101	589.84	632.08
102	618.8	607.52
103	500.08	544.64
104	632	476.08
105	587.52	514.8
106	531.12	620.32
107	526.96	554.88
108	518.48	563.2
109	500.48	502.32
110	483.92	581.76
111	521.36	542.4
112	461.2	532
113	567.04	527.36
114	588.4	544.24
115	563.76	546.16
116	637.84	479.2
117	667.28	579.28
118	499.92	615.84
119	565.52	647.68
120	513.92	532.8
avg	556.801	554.005
delay	535.196	797.025
loss	0.322274	0.353017
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
