Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.716s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	16.4
61	963.2	1214.8
62	1069.52	1117.36
63	984.48	1025.76
64	1072.56	1083.44
65	1065.04	1108.08
66	1051.28	1095.44
67	916.8	999.04
68	1201.76	967.52
69	1139.84	1067.36
70	1157.04	1111.92
71	1084.16	1151.04
72	784.24	1152.96
73	1032	881.28
74	849.84	1137.68
75	1070.8	934.64
76	924.64	1165.28
77	938	865.52
78	1167.92	1041.68
79	1154.96	1059.44
80	1098.48	1050.32
81	916.4	916.56
82	898.48	1151.28
83	1078.48	1078.32
84	1297.92	1048.96
85	1157.12	1001.76
86	1092.4	1114.48
87	1125.6	934.88
88	1028.24	985.52
89	1035.76	1007.44
90	1127.92	1184.72
91	1032.16	1093.92
92	1117.52	1229.84
93	1028.48	1107.84
94	973.68	1143.12
95	1065.12	1072.16
96	1119.92	1064.24
97	1080.72	1163.2
98	1133.44	1145.6
99	1233.44	918.24
100	1118.4	1129.28
101	858.08	1415.68
102	1018.96	1066.48
103	1325.28	888.16
104	1245.52	886.64
105	1230.88	925.92
106	1074.64	920.24
107	962.64	953.2
108	1208.96	907.84
109	1060.88	1234.96
110	999.36	1133.76
111	1188.4	1089.36
112	984.72	1147.76
113	984.08	1145.84
114	1086.88	1136.48
115	1040.08	1219.12
116	1002.56	949.44
117	985.84	1167.76
118	1166.56	991.84
119	1096.16	1056.8
120	988.16	991.04
(1,0)	(2,121)	(3,0)	(4,71752)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1064.94	1065.84
delay	608.193	120.793
loss	0.19339	0.000634796
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
