Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.661s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	906.56	619.92
62	853.44	877.68
63	653.2	683.2
64	605.12	838.56
65	954.16	598.32
66	755.52	738
67	786.64	656.96
68	965.2	1043.76
69	818.16	680.56
70	767.76	798.8
71	641.68	709.44
72	849.04	755.44
73	761.92	667.04
74	666.88	764.48
75	604	717.12
76	760.48	583.36
77	705.6	626.96
78	975.36	857.68
79	872.96	718.56
80	770.88	726.48
81	788.32	496.48
82	704.88	701.2
83	682.24	822.56
84	737.2	587.12
85	614.96	1008.32
86	851.28	1012.8
87	924.08	538.48
88	815.84	900.48
89	709.6	843.68
90	866.32	626.08
91	735.76	833.92
92	763.68	683.44
93	667.44	624.4
94	1000.64	793.92
95	826.4	775.6
96	713.12	780.32
97	874.8	1149.36
98	991.44	447.6
99	920.72	778.96
100	870.16	586.72
101	914.4	734.72
102	654.4	709.44
103	805.44	682.8
104	895.36	473.92
105	675.44	968.24
106	639.52	764.56
107	858.4	997.44
108	669.2	758.48
109	675.76	790.88
110	751.2	767.04
111	754.08	876.96
112	623.6	829.2
113	699.2	868.4
114	963.28	512.48
115	613.68	654.4
116	576.56	897.12
117	774.88	620.88
118	713.52	641.04
119	596.72	655.36
120	860.88	933.28
(1,0)	(2,16213)	(3,0)	(4,21039)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	774.149	746.507
delay	2.96593	2.81896
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
