Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.642s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	760.16	830.56
62	715.36	728.4
63	633.12	832.88
64	786.64	723.2
65	744.64	621.92
66	627.84	701.76
67	396.24	882.08
68	1018.4	607.6
69	727.2	759.36
70	667.36	815.44
71	910.48	567.28
72	876.16	784.48
73	994.32	552.64
74	550.48	517.04
75	747.76	816.24
76	677.68	795.2
77	894.24	626.88
78	841.76	685.52
79	741.68	876.88
80	704.08	700.4
81	711.52	445.6
82	934.4	849.76
83	650.08	610
84	714.72	729.52
85	826.24	786.32
86	692.64	800.64
87	951.12	818.72
88	739.2	702.24
89	703.6	785.12
90	631.2	856
91	717.12	801.28
92	840.96	610.4
93	797.76	807.68
94	580.56	900.88
95	807.52	503.36
96	955.28	843.36
97	749.92	865.68
98	752	592.48
99	613.44	863.36
100	700.96	910.08
101	688.32	620.8
102	848	741.36
103	645.76	641.44
104	707.28	797.28
105	767.36	774.88
106	756.96	793.2
107	770.16	860.72
108	775.36	875.68
109	922.56	784.72
110	568.32	751.52
111	618.16	722.4
112	729.28	742.16
113	825.6	903.44
114	553.36	903.92
115	819.28	692.72
116	905.12	801.12
117	715.04	878.56
118	1016.32	929.36
119	822.32	552.48
120	779.04	517.12
(1,0)	(2,15482)	(3,0)	(4,20465)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	755.324	746.552
delay	2.79152	2.75598
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
