Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	13.4
61	1093.28	938.96
62	1089.12	960.56
63	915.68	1006.56
64	889.84	1017.04
65	930.32	930.48
66	948.72	994.32
67	891.44	958.16
68	972.88	937.84
69	1055.68	1003.68
70	974.64	909.2
71	972.08	1030.8
72	977.36	941.52
73	1074	1149.04
74	953.28	916.8
75	953.04	1054.96
76	935.6	963.28
77	978.08	952.8
78	988.56	949.04
79	1056	990.72
80	973.92	960.48
81	995.04	1076
82	934.64	917.2
83	1040.64	955.52
84	972.48	984.96
85	932.24	912.24
86	1147.52	801.6
87	943.84	955.36
88	924.24	851.76
89	973.36	995.92
90	1097.52	1169.36
91	1057.2	968.4
92	886.8	1083.76
93	1092.32	1005.12
94	1005.2	1015.12
95	929.12	920.8
96	923.36	925.28
97	990.88	972.8
98	930.4	1011.68
99	1039.52	915.04
100	934.8	899.44
101	932.4	947.92
102	961.92	1111.04
103	952.16	921.44
104	981.68	883.92
105	929.68	965.68
106	984.32	921.28
107	964.64	992.48
108	1020	980
109	894.56	889.44
110	971.76	915.28
111	942.96	942.8
112	918.48	938.8
113	987.68	927.2
114	1004	982.88
115	1054	1000.72
116	884.64	874.72
117	888.96	988.32
118	1024	1000
119	1051.28	1062.48
120	879.52	916.64
(1,0)	(2,34)	(3,0)	(4,72461)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	976.721	967.777
delay	1550.72	542.605
loss	0.476216	0.197986
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=25'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
