Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	12.2
61	692.16	1176.32
62	993.76	961.44
63	1084.56	1083.44
64	991.92	973.52
65	953.52	1004.56
66	1068.56	1042.8
67	938.56	939.84
68	936.88	946.64
69	1042.72	1010.4
70	910.88	936.48
71	882.16	949.84
72	1095.12	956.72
73	1019.44	927.76
74	1061.36	889.68
75	1044.96	937.44
76	891.84	925.76
77	869.76	912.64
78	965.36	990.16
79	950.64	1011.92
80	1027.92	1183.92
81	883.36	930.08
82	1003.76	938.32
83	951.2	916
84	989.68	981.2
85	946	1047.28
86	988.24	960.88
87	1137.28	848.32
88	890.48	900.24
89	967.92	1064.88
90	969.12	972
91	900	924.64
92	1014	984.08
93	962.16	1034.96
94	1034.24	987.52
95	919.92	976.72
96	895.12	883.76
97	1080.24	1044.56
98	1039.2	814.88
99	867.28	863.92
100	978.56	979.2
101	932.88	1001.04
102	989.44	970.56
103	948.88	920.56
104	1030.88	1253.44
105	951.92	983.44
106	1007.28	963.92
107	1019.6	997.68
108	951.52	1019.04
109	985.12	1004.64
110	978.08	953.76
111	946.72	963.52
112	1035.76	1008.72
113	887.84	922.72
114	996.32	966.56
115	1076.16	1018.88
116	902.4	838.72
117	1149.52	958.16
118	971.36	971.68
119	987.6	900.08
120	996.32	921.76
(1,0)	(2,30)	(3,0)	(4,72455)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	976.424	972.56
delay	672.354	1320.21
loss	0.196036	0.477391
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
