Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	541.12	648.16
62	592.32	615.2
63	582.24	516.96
64	513.36	511.92
65	522.48	542.16
66	529.12	562.08
67	545.92	509.92
68	547.84	588.32
69	570.8	512.8
70	529.04	530.88
71	612.24	620
72	613.68	514.08
73	502.16	555.6
74	510.64	547.6
75	524	558.8
76	551.04	563.6
77	632.32	580.16
78	658.4	556.24
79	490.8	543.6
80	497.44	510
81	545.76	524.08
82	511.6	546.4
83	497.36	514.88
84	567.52	563.92
85	591.6	545.92
86	568.8	561.12
87	476.24	667.84
88	583.04	627.12
89	528.72	564.96
90	547.04	567.76
91	524.08	600.64
92	531.2	566
93	616.4	643.76
94	565.6	549.28
95	582.72	516.48
96	593.04	547.28
97	656.88	622.48
98	568.8	662.4
99	514.48	469.28
100	510.64	505.52
101	568.48	517.6
102	547.28	538.08
103	532.32	496.08
104	544.08	544.72
105	492.8	519.12
106	526.24	599.6
107	480	714.96
108	537.36	633.04
109	607.6	543.92
110	511.52	505.36
111	618.88	580.88
112	575.12	574.24
113	592.08	505.36
114	585.84	561.44
115	619.92	531.6
116	507.36	581.92
117	545.68	504.32
118	574.24	553.84
119	517.76	511.92
120	509.04	509.84
avg	552.368	558.051
delay	225.7	225.202
loss	0.000782356	0.00112083
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
