Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	951.04	1302.72
62	1125.92	1077.12
63	1032.4	962.16
64	1022.88	1076.32
65	928.4	1002.16
66	998.88	1028.96
67	1023.2	1044
68	1026.96	989.84
69	897.52	978.32
70	1054.64	999.44
71	1150	1086.8
72	1088.96	952.32
73	1278.56	993.28
74	1001.76	1316.16
75	1030.88	1142.96
76	1005.2	1386.08
77	1292.16	849.44
78	1109.84	937.84
79	969.84	999.12
80	1006	1116.24
81	1043.6	1006.32
82	1149.2	1022.96
83	1106.48	1269.2
84	1078.96	1105.04
85	1013.68	1230.72
86	1132.72	1197.04
87	1072.24	1012.24
88	942.24	1028.64
89	1117.2	1133.36
90	1116.8	1190.88
91	1160.4	1135.6
92	1023.76	1009.2
93	962.8	1007.76
94	1038.24	1213.44
95	1060.32	983.52
96	1138.08	1137.28
97	1054.08	940.8
98	1057.36	968.88
99	872.32	1033.28
100	929.68	959.92
101	960.48	1066.08
102	910	1065.36
103	1005.52	1136.56
104	1138.72	1130.4
105	979.84	1033.28
106	1002.08	1048.16
107	1030.32	1137.36
108	927.76	1093.68
109	1114.48	987.92
110	979.36	969.44
111	1039.92	1070.48
112	956.4	1012.24
113	1059.28	1140.08
114	978.64	1053.36
115	1013.12	1186.88
116	1124	1167.2
117	1162.32	1190.4
118	1100.08	995.28
119	852.16	1373.28
120	1357.84	1062
(1,0)	(2,76)	(3,0)	(4,71735)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1045.96	1079.11
delay	591.841	120.046
loss	0.237948	0.000344625
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
