Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1037.28	1179.68
62	1151.12	951.44
63	1010.08	945.44
64	1032.32	904
65	1011.6	1150.16
66	1021.2	1077.36
67	1200.08	1065.04
68	947.36	977.44
69	1024.4	925.36
70	1046.4	994.88
71	1040.08	1153.36
72	1057.28	1020.48
73	1058.4	1032.16
74	1382.72	845.92
75	1011.12	1051.92
76	888.32	1299.84
77	1009.36	961.84
78	1112.32	1102.08
79	1036.96	1226.08
80	1139.28	1006.64
81	1303.04	942.08
82	948.56	1022.96
83	1052.24	1015.28
84	1267.68	961.44
85	1065.44	1015.84
86	1065.76	1127.2
87	1132.64	1128.48
88	1011.12	960.72
89	1363.68	975.52
90	1220.56	1181.36
91	903.2	1152.48
92	976.08	1089.52
93	1111.92	1103.6
94	1024.8	1045.6
95	1132.8	1223.36
96	1200.32	1170.56
97	984.56	1035.92
98	1096.8	1021.92
99	1003.36	1052.96
100	1106.4	1031.2
101	1134.32	1216.72
102	1197.92	1070.08
103	970	1063.6
104	1221.04	831.92
105	1102.32	994.64
106	1059.68	1178.24
107	952.72	1204.56
108	980.16	1036.48
109	916.48	970.56
110	949.04	1130.32
111	980.4	1021.84
112	921.28	968.32
113	1036.32	1047.84
114	1121.6	1107.2
115	1027.44	1058.64
116	1195.68	1019.04
117	1155.36	1183.52
118	1057.44	1075.36
119	1239.52	1079.68
120	977.92	997.76
(1,0)	(2,82)	(3,0)	(4,71834)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1073.09	1056.42
delay	494.98	671.654
loss	0.162084	0.212135
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
