Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.520s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	13.6
61	1218.48	979.92
62	1018.08	1226.56
63	1130.4	1027.36
64	1110.24	1173.6
65	927.6	1111.92
66	995.28	1082.96
67	1060.16	973.44
68	1118.96	990.96
69	1195.12	1106.48
70	1216.72	1011.44
71	1351.84	888.16
72	1066.4	854.88
73	1010.8	966.8
74	1077.44	1012.32
75	956.64	970.08
76	1100.16	970.24
77	1039.6	1086.48
78	1291.28	1014.48
79	1067.68	1002.72
80	1123.36	1105.44
81	1009.2	932.56
82	975.04	997.76
83	1004.96	981.6
84	1117.76	1011.2
85	1108.24	1002.8
86	1007.44	1162.8
87	1083.92	977.36
88	1128.8	1090.08
89	1058.16	1026
90	1406.48	900.56
91	1138.08	1036.64
92	1054.24	1093.44
93	1121.36	954.48
94	1131.04	952.16
95	1087.68	1145.28
96	960.24	1061.84
97	988.4	998.16
98	917.36	927.76
99	988	1056.8
100	1254.72	1074.16
101	988.64	994.4
102	1027.6	1114.96
103	839.36	1123.68
104	1057.6	1132.72
105	1032.24	1046.16
106	1204.88	1100.08
107	1333.6	1013.44
108	912.48	1323.44
109	773.92	1191.2
110	877.36	942.48
111	985.44	1034.08
112	854	1135.92
113	1151.76	1242.16
114	994.56	982.4
115	1144.88	1037.04
116	1174.88	1087.36
117	1060.56	919.6
118	1079.44	1040.24
119	1001.68	973.68
120	987.92	970.48
(1,0)	(2,62)	(3,0)	(4,71964)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1068.34	1039.09
delay	529.135	122.223
loss	0.224811	0.000504265
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
