Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.493s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	507.44	630.64
62	474.4	428.48
63	464	469.76
64	463.6	472.64
65	460.16	474
66	470.8	480.48
67	467.84	470.72
68	477.76	498.16
69	463.44	470.4
70	457.6	465.2
71	474.4	470.56
72	471.68	460.8
73	468.64	473.44
74	468.24	458.4
75	459.84	473.04
76	518.4	512.08
77	470.08	469.28
78	467.68	468.8
79	463.6	462.24
80	456.8	467.6
81	488.72	474.48
82	485.2	425.12
83	472.56	482.48
84	465.04	463.6
85	465.36	472.64
86	470.8	454.4
87	424	480.8
88	467.28	495.04
89	499.84	478.32
90	514.24	461.76
91	521.84	482.96
92	486.88	461.28
93	508.08	467.92
94	517.52	510.96
95	554.88	494.64
96	463.44	466.64
97	464.4	471.04
98	472.8	461.84
99	457.44	469.76
100	486.64	464.64
101	465.04	472.8
102	495.12	476.48
103	465.12	474.88
104	465.6	500.56
105	467.76	461.2
106	465.92	487.52
107	472.64	428.16
108	491.84	446.08
109	505.84	469.84
110	453.6	470.24
111	473.04	457.76
112	439.2	472.4
113	470.8	467.52
114	508.32	480.4
115	467.04	472
116	471.44	454.4
117	464.16	481.04
118	484.56	470.08
119	464.8	475.68
120	527.68	459.36
avg	477.215	473.257
delay	493.784	528.578
loss	0.158695	0.1483
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
