Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.676s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.2	14.8
61	506.4	553.52
62	476.72	479.52
63	410.64	543.12
64	535.84	500.32
65	496.16	414.96
66	419.68	467.84
67	263.84	587.6
68	678.64	405.12
69	474.88	494.56
70	455.12	555.04
71	606.64	378.72
72	583.52	522.4
73	660.16	368
74	370.16	345.44
75	494.64	542.88
76	453.04	530.8
77	599.04	418.08
78	561.36	457.6
79	494.48	584.4
80	468.72	466.72
81	475.12	296.96
82	617.68	507.36
83	437.92	465.92
84	466.72	475.28
85	560.8	535.44
86	460.64	532.56
87	621.6	538.4
88	506.48	477.28
89	469.12	522.64
90	416.48	566.16
91	481.92	538.56
92	561.52	407.28
93	531.92	538.48
94	385.12	596.16
95	538.24	339.36
96	605.04	522.48
97	530.08	614
98	504.64	398.48
99	408.96	575.28
100	455.92	595.6
101	469.2	424.64
102	566.72	495.28
103	407.2	419.28
104	482.08	525.36
105	518.4	529.2
106	508.48	526.24
107	475.2	561.2
108	535.76	575.68
109	617.52	533.84
110	394.8	511.36
111	414.64	485.2
112	486.32	494.64
113	550.16	602.88
114	370.16	602.08
115	544.64	462.24
116	604.56	533.92
117	448.16	565.52
118	699.6	630.8
119	541.36	375.52
120	531.36	347.04
avg	503.532	497.704
delay	12.0427	12.7043
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
