Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.461s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	536.08	492.32
62	469.92	525.6
63	475.92	486.8
64	508.48	521.04
65	478.64	468.88
66	510.32	505.36
67	489.92	462
68	469.68	486.88
69	496.88	469.44
70	458.08	497.2
71	463.6	488
72	490	495.28
73	487.52	514.16
74	480.72	472.8
75	512.24	489.68
76	488.48	477.92
77	489.92	542.64
78	497.6	502.72
79	458.72	505.6
80	541.44	478.24
81	499.04	555.84
82	578.16	490.88
83	523.6	459.68
84	454.16	499.36
85	475.6	517.52
86	500.96	492.24
87	469.76	460.64
88	468.96	469.6
89	478.24	460.32
90	480.96	487.04
91	488.08	512.88
92	532.32	492.4
93	473.52	473.92
94	485.92	462.64
95	487.6	479.76
96	484.96	472.48
97	486.64	515.12
98	536.4	470.48
99	452.88	489.52
100	451.68	475.04
101	491.52	474.72
102	505.04	476
103	546.8	572.48
104	533.36	477.04
105	503.04	558.24
106	471.76	528.24
107	475.84	462.4
108	501.92	565.52
109	499.28	504.88
110	513.12	535.36
111	465.2	472
112	501.68	507.92
113	494.64	494.24
114	464.8	465.44
115	483.52	489.04
116	480.16	484.8
117	467.2	472.8
118	463.2	472.64
119	470.56	472.8
120	493.2	500.8
avg	490.657	493.455
delay	940.991	1963.53
loss	0.377599	0.627223
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
