Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.4
61	333.92	513.76
62	451.68	384.8
63	723.28	431.84
64	662.24	441.68
65	571.04	509.12
66	420.16	412.64
67	390.8	391.44
68	593.68	419.28
69	409.76	513.28
70	427.68	415.2
71	436.24	580.96
72	327.36	528.4
73	534.24	490.48
74	656.64	550.88
75	401.6	326.08
76	498.88	659.36
77	585.6	577.44
78	382.48	430.08
79	495.76	374
80	522.56	578.4
81	464.16	404.64
82	536.4	546.56
83	480.56	489.92
84	401.28	501.12
85	467.28	350.16
86	547.28	437.2
87	374.4	501.36
88	582.8	610.08
89	482.96	464
90	535.2	433.6
91	616.88	560.64
92	535.76	675.2
93	420.88	560.96
94	475.52	535.28
95	512.64	329.6
96	495.52	447.36
97	546.4	511.68
98	550.16	495.92
99	400.8	525.92
100	539.84	506.16
101	406.16	526.32
102	554.24	393.68
103	393.12	563.04
104	584.72	496.32
105	608.16	547.52
106	616.4	539.6
107	402.8	559.92
108	474.32	358.64
109	377.68	793.76
110	423.36	446.16
111	501.36	482
112	410.72	515.2
113	404.24	502.56
114	504.72	447.44
115	475.36	443.6
116	510.88	432.24
117	506.48	410.96
118	552.16	471.84
119	452.08	411.28
120	444.08	390.72
(1,0)	(2,6693)	(3,0)	(4,665)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	489.923	485.821
delay	0.281869	0.270347
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=18'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
