Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.4	16.8
61	551.44	699.36
62	472.64	453.84
63	458.88	463.44
64	466.56	472.8
65	460.08	472.4
66	485.52	513.12
67	462.72	478
68	469.92	461.6
69	465.44	474.64
70	456.8	467.92
71	488.8	481.76
72	473.84	449.84
73	456	467.84
74	511.12	479.12
75	469.6	468.24
76	472.64	476.88
77	472.8	456.16
78	473.2	470.08
79	472.64	460.72
80	463.2	501.68
81	474.48	475.2
82	531.28	417.52
83	496.24	489.92
84	499.68	469.12
85	464.24	493.2
86	475.76	451.36
87	472.48	466.48
88	458.4	461.6
89	472.24	474.24
90	471.2	468
91	469.92	512
92	475.76	529.76
93	475.68	499.84
94	475.84	467.04
95	458.56	482.32
96	472.8	473.52
97	498.64	465.28
98	465.2	469.28
99	454.4	470.24
100	472.64	449.6
101	463.52	498.4
102	482.64	506.72
103	470.24	459.2
104	450.8	472
105	506.88	450.08
106	472.64	468.24
107	494.64	507.04
108	460.8	452.8
109	441.04	492.64
110	479.68	476.32
111	454.8	469.44
112	459.68	473.28
113	463.04	472.8
114	459.84	461.6
115	473.2	475.28
116	472.64	467.04
117	473.52	501.84
118	491.6	462.4
119	499.2	480.88
120	521.12	457.92
avg	475.513	477.681
delay	454.037	483.474
loss	0.149807	0.173985
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=23'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
