Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.496s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	10.2	15.8
61	486.72	702.16
62	484.24	642.08
63	546.16	543.6
64	532.32	560.64
65	584.24	526.88
66	584.64	550.96
67	563.44	544.32
68	577.68	542.48
69	588.32	543.04
70	482.48	466.64
71	483.28	530.48
72	521.76	473.68
73	507.2	509.6
74	516.24	568.4
75	553.52	545.28
76	531.2	582.48
77	574.16	546.64
78	524.88	562.8
79	554.8	576.8
80	485.76	516.4
81	572.8	548.08
82	523.68	591.28
83	591.2	564.72
84	519.12	517.6
85	541.6	520
86	621.76	540.56
87	489.52	450.56
88	550.24	568.8
89	488.56	578.4
90	657.04	624.08
91	545.84	448.16
92	524.88	530.32
93	586.88	544.8
94	543.04	713.84
95	487.12	584.24
96	541.52	560.56
97	560.08	550.08
98	494.64	514.48
99	581.52	528.48
100	540.24	520.4
101	524	573.36
102	478.56	484.64
103	522.08	548.32
104	536.48	526.4
105	575.04	490.64
106	488.88	583.28
107	482.16	522.96
108	638.96	605.76
109	579.04	622
110	642.8	492.32
111	644.32	626.16
112	567.6	589.52
113	594.88	702.4
114	541.36	602.64
115	530	565.84
116	517.68	514.32
117	538.88	485.76
118	513.68	538.08
119	557.28	566.16
120	516.08	544
avg	543.901	553.656
delay	369.188	231.608
loss	0.108255	0.001719
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=38'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
