Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.349s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.8	15.2
61	846.16	1194.32
62	897.52	1009.04
63	948.24	953.2
64	980.32	941.6
65	952.72	938.16
66	958.32	945.36
67	1045.68	978.32
68	1087.28	1062.64
69	959.36	944.64
70	957.68	945.36
71	897.68	1002.16
72	974.56	1086.88
73	962.08	1022.88
74	1010.48	997.52
75	990	959.44
76	996.72	948.88
77	936.32	935.68
78	927.28	961.04
79	967.84	976.48
80	1045.76	981.76
81	992.48	822.24
82	813.52	986.48
83	1006.64	1062.16
84	917.6	939.04
85	912.88	936.4
86	946.16	858
87	943.28	941.84
88	1026.16	1036.88
89	968.48	1012
90	1029.6	950.88
91	920	898.88
92	929.76	906.72
93	972.16	1002.4
94	940.4	982.48
95	931.52	984.32
96	825.6	1013.44
97	980	1171.68
98	955.68	876.32
99	942.16	914.48
100	980.8	1020.64
101	941.92	979.68
102	929.76	943.84
103	896.56	1042.64
104	900.08	942.8
105	990.64	995.44
106	1093.52	1135.6
107	921.92	969.6
108	1240.56	960.4
109	1070.64	964.88
110	1064.48	947.36
111	1031.36	937.6
112	949.44	956
113	1042.72	1021.44
114	947.04	895.52
115	970	994.8
116	1103.76	929.04
117	1360.72	801.84
118	1053.52	781.36
119	905.12	926.56
120	931.52	979.84
(1,0)	(2,15)	(3,0)	(4,72490)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	977.036	970.148
delay	153.732	573.107
loss	0.00642509	0.183306
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=1'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
