Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14	13.2
61	827.2	973.92
62	906.64	936.24
63	893.12	775.68
64	1105.12	892
65	1011.44	970.48
66	717.76	910.8
67	1129.12	1053.44
68	1053.28	1002.48
69	806.32	970.48
70	1186.56	1039.84
71	742.4	1088.16
72	962.64	733.36
73	1108.8	1066.64
74	874.24	1188.96
75	944.8	933.6
76	784	1081.2
77	978.32	1030.56
78	1041.84	1060.16
79	945.68	1154.16
80	1078.16	703.28
81	869.84	934.24
82	1231.76	712.32
83	787.04	1034.16
84	999.6	1055.2
85	960.88	1060.48
86	1012.24	1051.76
87	1092.48	936.48
88	690.4	1110.88
89	1109.6	1064.24
90	1045.52	1097.04
91	1066.8	1031.04
92	947.28	791.36
93	1025.2	762.56
94	864.48	1039.76
95	721.84	917.92
96	1013.84	1284.56
97	1305.04	847.76
98	1047.2	1196.32
99	1009.36	1234.48
100	947.84	1079.6
101	1288.24	835.68
102	1217.84	877.84
103	1160.32	840.4
104	999.52	995.84
105	982.4	942.48
106	1140.72	665.76
107	867.36	1075.76
108	1005.04	957.28
109	1103.68	1178.72
110	941.2	1249.68
111	887.84	1202.08
112	1065.36	1155.2
113	1135.44	784.56
114	1311.12	578.24
115	1078.88	939.52
116	1050.8	971.76
117	999.44	1201.84
118	1091.28	1235.04
119	866.8	1210.8
120	973.52	823.84
(1,0)	(2,6260)	(3,0)	(4,54823)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1000.21	992.165
delay	30.047	33.8526
loss	0	0.000342161
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=9'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
