Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	15.2
61	851.6	1409.36
62	1037.04	967.76
63	911.52	898.72
64	982.16	989.36
65	890.88	874.56
66	944.8	963.04
67	972.72	964.88
68	996.64	896.16
69	859.52	925.12
70	939.84	951.68
71	1023.36	991.36
72	898	929.84
73	1001.92	942.72
74	1073.84	1062.16
75	994.32	1027.68
76	1087.6	1078.8
77	1061.6	947.68
78	912.32	850.24
79	875.12	922.64
80	1012.8	997.12
81	902.96	990.48
82	969.92	949.12
83	903.68	1176.8
84	959.68	1005.44
85	858.88	1137.6
86	980.96	1117.6
87	1018.8	885.52
88	910.48	904.88
89	1039.76	1013.2
90	1065.12	1090.08
91	964.72	1051.28
92	958.88	956.64
93	902.88	972.32
94	1022	1045.84
95	962.72	942.88
96	1011.84	1101.76
97	964.96	934.24
98	944.88	959.76
99	865.36	911.92
100	898.72	871.52
101	921.36	950.96
102	894.8	884.08
103	898.4	1014.56
104	988.24	1070
105	880.72	992.24
106	936	982.4
107	1026.56	1048.16
108	929.04	930.16
109	1023.04	950.4
110	947.84	871.68
111	931.84	1003.68
112	884.08	943.44
113	960	1061.44
114	916.32	957.6
115	1017.2	997.52
116	1039.6	1039.76
117	1053.76	1112.64
118	908.08	924.88
119	933.44	1101.12
120	1200.24	1034.64
(1,0)	(2,40)	(3,0)	(4,72303)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	962.089	991.352
delay	1542.38	156.032
loss	0.484925	0.0087337
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=30e5', '--packetSize=1e2', '--tcp=0', '--RngRun=17'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
