Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.621s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.4	13.8
61	907.84	944.4
62	727.44	876
63	619.04	648.4
64	796.48	722.16
65	832.96	862.56
66	934.16	623.12
67	616	792.32
68	558.72	534.96
69	660.32	597.6
70	674.88	749.2
71	761.28	692.72
72	590.88	838.32
73	714.88	768.88
74	652	761.92
75	753.28	736.88
76	968.56	741.76
77	701.52	698.32
78	600.48	764.72
79	976.8	664.4
80	1018.48	683.36
81	783.76	668.56
82	635.04	885.28
83	791.2	837.68
84	840.08	813.92
85	577.68	857.12
86	682.56	735.52
87	971.2	939.2
88	871.84	894.88
89	578.24	644.16
90	818.96	712.32
91	611.84	858.8
92	792.56	813.44
93	716.24	813.12
94	749.76	454.16
95	639.12	867.44
96	482.32	764.24
97	773.76	999.76
98	780.64	910.16
99	585.6	834.64
100	737.12	891.44
101	906.08	748.4
102	908.48	747.36
103	597.2	796.08
104	563.68	716.56
105	819.44	786.8
106	843.36	648.96
107	620.4	846.48
108	749.84	884
109	658.08	617.36
110	577.28	862.08
111	775.44	832.4
112	781.84	773.76
113	616.4	890.32
114	630.8	729.76
115	910.64	662.24
116	717.68	798.24
117	685.36	605.92
118	884.48	829.84
119	834.48	1009.04
120	664.64	622.16
(1,0)	(2,16377)	(3,0)	(4,19363)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	737.185	771.76
delay	2.65888	2.49934
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=15e5', '--packetSize=1e2', '--tcp=0', '--RngRun=32'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
