Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.6	14.8
61	454.88	574.24
62	472.8	464.32
63	487.04	469.76
64	470.4	467.04
65	464.8	467.36
66	466.4	459.2
67	463.76	472.8
68	477.84	487.04
69	460.8	485.44
70	471.04	460.16
71	459.44	458.64
72	485.76	472.64
73	459.52	459.2
74	469.92	468
75	492	476.88
76	474.56	480.88
77	466.24	459.2
78	467.2	469.12
79	454.8	473.12
80	449.44	475.2
81	472.48	465.92
82	469.76	470.72
83	464.4	499.52
84	447.84	486.32
85	499.52	444.32
86	463.52	485.52
87	513.92	473.76
88	516.08	500.4
89	537.44	488.88
90	464	518.32
91	461.44	490.4
92	469.28	469.44
93	465.28	472.8
94	457.28	472.8
95	469.76	455.84
96	458.4	462.96
97	469.84	466.56
98	462.24	472.64
99	481.36	460.16
100	472.24	468
101	486	462.24
102	469.6	461.04
103	456.24	473.6
104	465.92	469.2
105	472.8	460.16
106	470.96	475.6
107	493.76	451.84
108	454	474.08
109	428.88	538.96
110	462.16	534.8
111	460.8	470.72
112	485.44	472.64
113	449.6	467.6
114	472.8	451.84
115	459.44	498.8
116	467.52	472.8
117	518.72	518.96
118	481.12	469.68
119	472.8	460.16
120	468.8	468.16
avg	471.368	476.307
delay	484.306	2020.28
loss	0.180448	0.563615
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=25e5', '--packetSize=1e2', '--tcp=0', '--RngRun=33'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
