Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.521s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	16.2
61	527.76	589.84
62	454	454.16
63	386.56	610.08
64	395.52	470.64
65	564.4	512.32
66	602.48	625.12
67	443.44	511.6
68	517.52	464
69	498.24	485.44
70	592.24	477.28
71	512.48	462.24
72	534.24	477.12
73	491.92	426.32
74	528.8	569.28
75	611.68	480.56
76	434.96	484.88
77	542	443.28
78	514.16	478.16
79	372.8	489.36
80	359.12	469.84
81	576.64	398.16
82	458.56	449.36
83	398.08	535.84
84	279.2	605.76
85	578.16	584.64
86	568.32	492.16
87	373.28	518.24
88	512.24	487.36
89	494.56	495.36
90	371.36	546.48
91	568.32	424.96
92	446.08	442.56
93	561.44	548.48
94	517.68	509.44
95	512.08	421.04
96	470.24	393.52
97	369.12	604.96
98	569.44	572.48
99	403.76	482.88
100	501.84	346.48
101	495.92	673.52
102	486.08	500.16
103	373.44	416.16
104	428.56	453.76
105	469.04	457.84
106	470.56	614.48
107	533.2	645.12
108	471.92	568.32
109	447.04	465.2
110	441.12	358.48
111	570.16	456.16
112	576.32	590
113	617.44	598.4
114	400.16	539.36
115	452.24	491.12
116	598.4	607.76
117	488.56	680.96
118	537.84	443.92
119	451.2	593.84
120	560.24	425.36
avg	488.069	507.027
delay	9.88647	10.1379
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=10e5', '--packetSize=1e2', '--tcp=0', '--RngRun=31'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
