Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.6	15.8
61	778.96	764.96
62	1118.16	953.36
63	1005.28	1089.36
64	1399.52	1045.76
65	1243.84	825.04
66	1112.88	947.6
67	823.84	1006.16
68	919.84	1098.08
69	1250.72	674.24
70	962	1177.6
71	1135.6	1238.32
72	1075.28	817.2
73	1041.2	699.68
74	1113.36	1209.52
75	890.96	1008.24
76	823.2	1196.24
77	922.56	831.28
78	1102.32	934
79	1019.92	1094.08
80	1030.88	994.08
81	962.64	1095.36
82	1102.64	687.76
83	912.48	988.4
84	1012.88	1106.56
85	931.84	1159.76
86	819.76	869.92
87	1052	793.12
88	1018.08	942.48
89	863.44	1076.56
90	819.28	1101.52
91	963.44	982.72
92	1026.32	1100
93	1127.44	890
94	913.36	1037.36
95	955.68	1063.12
96	939.04	1123.36
97	976.64	879.84
98	753.44	1023.92
99	1119.84	937.12
100	1083.68	1050.16
101	747.84	771.92
102	1223.52	1025.52
103	849.6	856.08
104	1325.76	793.6
105	1149.28	1039.6
106	711.52	1245.92
107	1046.88	784.4
108	965.44	867.84
109	644.96	619.28
110	1012.8	590.16
111	851.12	995.52
112	1159.28	1177.36
113	922.48	1039.04
114	1046.88	1120.32
115	1022.96	963.6
116	1026.8	877.76
117	971.52	959.04
118	954.24	1045.92
119	1213.04	1115.92
120	925.12	1161.2
(1,0)	(2,7543)	(3,0)	(4,52665)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	998.255	976.064
delay	22.9082	22.1801
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs3', '--datarate=20e5', '--packetSize=1e2', '--tcp=0', '--RngRun=49'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
